4.196300,17.266939,-2.307914,0.000000
15.196484,35.000066,-7.315265,0.000000
128.079689,12.665449,106.381609,0.000000
-35322.535440,-13711.735137,6041.672845,0.000000
5844.900338,-8729.749669,-4198.392196,0.000000
-4238.745645,177.118652,1142.952849,0.000000
-113931.099871,-39613.694989,134385.380168,0.000000
300.438135,-3767.413346,-4774.191623,0.000000
-234.181192,53.259596,-55.445715,0.000000
-1455.413305,533.322488,2474.523165,0.000000
102661194611.571320,34171118791.915638,-49117002123.747360,0.000000
-55119.499976,101386.463067,-113936.718062,0.000000
5.289523,-11.368142,8.167305,0.000000
-74.722761,-32.693518,1.976646,0.000000
-1241.735731,80.174201,-161.398471,0.000000
1099685.667075,1460942.900322,1735300.201177,0.000000
-4463.328924,-12971.617044,13690.510754,0.000000
19695.590739,2771.188095,1181.881793,0.000000
71723786.991251,-41071820.538882,90885496.077008,0.000000
-2274814.949482,507614.103944,-525192.594323,0.000000
27698.038388,87376.548871,-45695.007720,0.000000
-8750826.687239,-4434722.114647,-2349764.100600,0.000000
49780.932785,60450.295022,27375.348199,0.000000
-2.576234,0.451964,2.084895,0.000000
14815.214470,-6495.823181,-2180.341801,0.000000
2813.560506,-445.681632,-85.287715,0.000000
-151769.777578,367493.909827,-167783.324081,0.000000
1282.117707,-2449.815211,-654.461615,0.000000
685.950485,-2576.882252,1864.807991,0.000000
-53160.701496,791688.448701,-822983.203672,0.000000
213111.876660,-1629049.646902,2396847.026174,0.000000
-522954075.935749,-366990715.886597,198915202.424737,0.000000
0.502658,4.931986,1.063819,0.000000
440252.997921,497672.099881,-86651.697308,0.000000
-388.190425,227.265989,-32.903616,0.000000
-262632842.973116,561138422.958839,313495813.846936,0.000000
-837.885475,4732.158184,6432.346766,0.000000
-58011.473844,-403109.479419,527916.446669,0.000000
82598292.264812,152380682.291086,186990322.978627,0.000000
-1.461838,0.893116,2.349185,0.000000
-117.054001,282.808993,245.952862,0.000000
1786951.888435,12734.831730,-1794812.398170,0.000000
5314566.734252,-2077359.347106,-7873186.751862,0.000000
7298.811183,1808.319423,35616.421249,0.000000
-11786177645.832253,9180955481.669434,-3945299927.562263,0.000000
-5533860.930015,4061658.911311,-6313113.879192,0.000000
25.652290,6.630353,66.390895,0.000000
1587.637745,-286.537148,713.111508,0.000000
-35.425788,-123.662917,-22.721490,0.000000
502.530584,627.649632,-467.033508,0.000000
6076.899198,3831.377689,2839.744476,0.000000
50.753758,-246.760482,266.972221,0.000000
-14.865954,-0.948335,-11.855337,0.000000
-1177857769.425668,15752861920.182158,2942773196.310785,0.000000
70.447794,208.458403,-0.429291,0.000000
-2978309195294171648.000000,10999756288875505664.000000,10150846723945818112.000000,0.000000
2065.959502,-4351.554926,822.842676,0.000000
-147906327.783283,406892049.221626,-73300512.597400,0.000000
93960447689.639191,110629271525.142090,71732664312.364487,0.000000
-362.793339,-127639.132983,29936.643936,0.000000
-1508.619326,2484.025950,990.797920,0.000000
787.563313,-942.489845,-1002.854496,0.000000
-654.641898,3221.445567,-1611.245288,0.000000
83115.647843,-97175.005132,87972.669795,0.000000
119.988927,176.297554,-21.810735,0.000000
-6.488999,-2.474932,4.626987,0.000000
-835080.655616,54176.675816,-917721.312708,0.000000
5264.382170,25921.908665,14758.637013,0.000000
-157589434.471617,-87596792.943872,103981121.491164,0.000000
-0.865533,-1.465648,-0.337307,0.000000
311543.175382,1418114.612627,1719558.523976,0.000000
-4.559173,-2.443825,0.885425,0.000000
-190.797873,-4530.649760,-628.591012,0.000000
24799.354591,15877.943093,-6677.715324,0.000000
-105.331933,72.520398,165.448718,0.000000
230.191873,6081.514961,-1362.689272,0.000000
53868.334158,-20454.275815,80109.052469,0.000000
-2303.146042,-623.437734,-3252.260919,0.000000
-1149.272724,-937.285484,828.247520,0.000000
17022.407551,-6803.458124,3380.259630,0.000000
23.366200,7.515141,84.651117,0.000000
16502.109637,668.658576,6931.909393,0.000000
-5062176.434172,-991280.462940,-1457399.858823,0.000000
2063.209821,-2274.405702,-330.042303,0.000000
-1872.373277,-4781.717938,-6273.284986,0.000000
3408.467095,1655.507560,11394.020510,0.000000
14017.988462,10096.627763,-1088.103852,0.000000
6264382.157294,23266617.418469,16808165.191451,0.000000
27680.009284,12317.517207,-13188.186874,0.000000
6295.073688,-1899.229457,7757.177282,0.000000
-170868.182900,-338614.590836,-30877.318197,0.000000
-2232.806601,-666101.786207,-801772.799394,0.000000
32254.920803,26416.471391,-28494.326815,0.000000
-114207656.436834,-716655030.752807,1428053181.110560,0.000000
-487448.537127,604272.723987,-2449628.599948,0.000000
-179801.022995,587579.685222,-287839.787317,0.000000
-4172.994264,-6426.083741,15177.997498,0.000000
-593951.692443,-130741.020971,-1501734.856162,0.000000
-872.302616,633.141468,-964.406903,0.000000
438.258509,-705.098538,589.567011,0.000000
8102146.437820,1508474.094937,-3652144.038807,0.000000
64.368282,35.183905,-0.470172,0.000000
9177.891833,3310.135901,-87971.434470,0.000000
36267213.597532,42597603.954033,27386244.456250,0.000000
-17026297336.248829,-58550049747.692932,16864121189.107470,0.000000
2421.904081,-2118.859741,-2732.231018,0.000000
-43628.061215,-9973.486725,41947.276047,0.000000
-52119.067270,132723.053178,-54052.076059,0.000000
3467237667.394200,-1897502544.828132,-1553134212.546868,0.000000
12921404.290316,16520378.797716,74447949.742115,0.000000
274225.692414,253246.135073,1478792.523313,0.000000
176708.411963,-40425.520159,59509.503843,0.000000
-85.914364,154.089498,310.376024,0.000000
-0.960851,-0.423199,-2.111670,0.000000
-9193554.404270,485331.963163,12019390.674102,0.000000
-8739.342082,152396.931913,-59673.799466,0.000000
3540.580705,15762.365663,7073.739370,0.000000
-19601.511582,-5378.247551,-12931.875215,0.000000
-124152686.714377,-15942330.315401,128437217.266104,0.000000
1.360367,0.821041,-1.988696,0.000000
138032.097958,-124534.519316,66419.070199,0.000000
213.435271,244.972652,728.458428,0.000000
-931.105740,-4176.678865,1143.600962,0.000000
104101.463865,50082.052675,-67760.141964,0.000000
384.013159,-126.960084,-224.536589,0.000000
-8047.140023,10688.447729,282.733297,0.000000
2.356244,6.144071,-4.411187,0.000000
-72849.397986,42296.927892,-399088.592938,0.000000
-257966.174002,484666.432721,-375977.978486,0.000000
28468.851727,-25529.813173,-23416.839722,0.000000
-472577.676706,420751.508691,-91578.366473,0.000000
-32.628585,-4.909470,-8.500501,0.000000
-135.474516,-213.506862,364.015147,0.000000
-9588.303266,4421.151380,-2006.768095,0.000000
807.060744,-2772.954053,-690.723877,0.000000
441108.794467,-298327.397161,1093453.313747,0.000000
-21.329277,-31.832992,-6.728935,0.000000
522733.748502,-2102344.261701,1789780.057306,0.000000
-475.946077,456.262845,-697.113247,0.000000
-11327.309258,532.672690,-11659.339309,0.000000
41102.619918,80706.295618,-81099.554887,0.000000
-2963.618608,-7343.250354,3041.603579,0.000000
69279.446457,-28084.315684,-10837.191955,0.000000
31179.192446,-17044.254907,-19390.172821,0.000000
6.598462,1401.970853,-8710.000581,0.000000
258060.036445,-309903.207425,11112.355449,0.000000
-543158.032248,3196503.666303,-916159.961791,0.000000
14.542068,-14.926650,5.496902,0.000000
-1.880813,-0.369983,0.877295,0.000000
-7598010315.309127,-6166171738.628468,-30112936364.356499,0.000000
-125489.236806,-75969.285140,7914.359392,0.000000
-860170830936.908081,2707824717160.068848,-2040207219317.609131,0.000000
-869233733.433429,-846557529.488858,-2080050105.544422,0.000000
604.238350,11.089841,-155.390265,0.000000
1787.500751,1002.742219,420.480186,0.000000
28088.330558,-4098.271960,35857.130985,0.000000
-2.092192,3.515143,3.277817,0.000000
-397.725053,423.529254,321.379213,0.000000
-4.955511,3.494234,20.652326,0.000000
9.119906,5.377774,-12.874352,0.000000
88.194099,135.610424,33.862921,0.000000
58773.299863,-404168.983523,379052.294990,0.000000
-6780078.160971,-20505713.845634,8412926.286608,0.000000
23.328706,5.298451,30.825368,0.000000
-1945.014731,-855.101428,2397.333701,0.000000
-95487.852574,301211.178175,2544.229422,0.000000
-15896894.590329,10755545.230717,16058966.992555,0.000000
-133339.408588,-432869.917519,-727247.727964,0.000000
-6424298.396237,-10680445.021289,26559879.476522,0.000000
-4.074124,12.909449,-3.261165,0.000000
-28902923.363994,-13791515.118993,-3310649.750559,0.000000
40332.887196,82691.547905,-12409.923783,0.000000
-14.755880,-357.987365,55.664405,0.000000
-129.801770,-72.918867,-618.617679,0.000000
-78.331704,3.263041,42.684418,0.000000
-22641.539803,23849.293166,-3969.947810,0.000000
3895.299908,3212.977741,-1550.507662,0.000000
772415608.200057,-319010066.572774,205761940.846272,0.000000
-3400780.027675,15212620.204578,32011540.031865,0.000000
13781.172601,14173.602008,-24665.029652,0.000000
-2459.364095,3464.317236,4191.671751,0.000000
8660218.974343,-63326082.310464,597301.214186,0.000000
51602.411922,-43409.260070,11131.071212,0.000000
-44113.991208,70145.140216,-151139.900302,0.000000
-1063.282470,-338.731017,-23.046850,0.000000
30.466760,-157.954066,-31.708810,0.000000
264.540637,-207.288237,236.328822,0.000000
7.449701,32.373396,-99.790425,0.000000
-1539.202137,405.267121,-6569.909095,0.000000
76.771582,-95.891438,67.205378,0.000000
-168.620455,215.673685,155.286895,0.000000
-26927.504445,-9475.553225,28651.681340,0.000000
95.299757,-37.166823,125.491162,0.000000
-889.288241,-69.960800,329.694040,0.000000
-1092477.732458,819511.023930,-585441.795199,0.000000
-496673.176611,167438.830575,-203548.989970,0.000000
-211014834.273413,1222222739.843738,1073408920.275715,0.000000
202349.134236,745955.256935,-470035.069335,0.000000
-452.226372,-360.935732,-60.846977,0.000000
-64566.953999,-42236.329330,-21660.100101,0.000000
697.021545,100.258536,-371.145475,0.000000
2.544767,-14.533891,17.973513,0.000000
19637563.910727,19389530.506820,10686507.044787,0.000000
1148.586150,778.934160,1336.236866,0.000000
1778.751411,-2906.153751,699.668007,0.000000
32.368885,44.146927,45.262253,0.000000
121525.037477,32547.472805,-21779.738991,0.000000
121468.551034,-56062.120307,16596.306308,0.000000
15272.515403,41179.574368,8059.278269,0.000000
607.691126,-54686.527263,-5695.940490,0.000000
6.164234,7.527733,35.658588,0.000000
103678.526410,-399046.077682,199858.999307,0.000000
253197.466850,-43470.432827,40428.314655,0.000000
14.887672,-434.398396,-403.079554,0.000000
-281982.847745,-45344.333820,26946.929161,0.000000
8130.416155,3506.676568,3845.612636,0.000000
-5742570.729622,774726.658971,4869251.256450,0.000000
-1824.231197,-3531.803311,-326.844126,0.000000
-3128.692173,2768.829491,3588.734198,0.000000
-11714651.320270,4346265.099837,8740030.977466,0.000000
63.333562,-17.865403,-64.580810,0.000000
-5730287.681584,1601953.431121,944622.892696,0.000000
18674.532673,-136086.274058,-49421.301053,0.000000
34355282.308883,-9782855.643906,39374437.970581,0.000000
97494.823032,186364.060363,-65057.313256,0.000000
-238.687697,147.979558,-416.366976,0.000000
-1929.615038,919.403611,54.197426,0.000000
-50.367816,-52.272870,14.746679,0.000000
-5216.303224,7936.258598,-6539.120715,0.000000
-14567.850839,-20314.582939,-24113.543215,0.000000
-54.165329,-84.966974,36.652847,0.000000
10802079.050372,2711065.284916,3712741.758683,0.000000
-548073359.797352,-259651310.568457,-9508711.552921,0.000000
-7512427859900.758789,5804100692160.882812,1836265553160.707764,0.000000
-1543308.289269,-2239182.382144,-5010457.678401,0.000000
613.565452,-1626.076224,631.502939,0.000000
13317.684768,28834.570062,2287.691943,0.000000
-1534.935307,1694.938239,-794.143601,0.000000
739466.951443,288183.976374,97786.423848,0.000000
-1.903675,18.657936,-1.713094,0.000000
-1.071444,-0.023495,-3.942217,0.000000
21.692839,32.132438,101.343581,0.000000
-2.199221,0.145170,0.609528,0.000000
0.136984,0.721294,-0.563677,0.000000
9.644661,19.129200,-19.590728,0.000000
0.072205,-1.295157,3.096999,0.000000
-27483.643262,287733.815129,85687.977525,0.000000
1225.382622,1566.176166,-108.956511,0.000000
1651.201249,3843.851879,-2514.069624,0.000000
2836.491869,169.252934,-710.838635,0.000000
63532.791099,-105751.856572,40028.942355,0.000000
14599.184962,24016.437431,61.294314,0.000000
-10.929051,285.367958,7.076661,0.000000
-32478870.542684,3509586.683799,48244912.198441,0.000000
-7332.998503,-3976.903056,-4457.608610,0.000000
371214646.208870,-126059081.705511,340766693.873514,0.000000
26.121942,-13.546007,2.183716,0.000000
1540.939846,-627.387710,-109.180513,0.000000
3936.948204,9175.124458,-14383.608616,0.000000
5.819256,-115.947376,-78.258698,0.000000
132239.920343,99986.308939,-56949.381986,0.000000
-740.438019,297.408212,1759.802489,0.000000
-8335.334445,80424.312171,-21564.872457,0.000000
-15.409369,25.617487,29.497836,0.000000
1726704515.584331,-1133409276.377518,-716648685.504977,0.000000
-39.967507,863.792466,-289.335735,0.000000
-89519.221355,70358.244555,40096.894928,0.000000
-149.704023,-2114.085464,-51.338975,0.000000
144.466332,75.057510,-77.139931,0.000000
-2527271.851574,869166.826461,2320627.258994,0.000000
6458.876707,699.640562,-570.685335,0.000000
-75319634.453399,250149569.357440,31614275.364049,0.000000
-0.630111,15.415148,-3.547864,0.000000
181737.759220,134359.720313,-9835.567786,0.000000
-9.329070,6.699933,1.148123,0.000000
0.726720,-6.907133,-9.027747,0.000000
477462620.203511,62079209.619512,686747457.941139,0.000000
1693321.803988,2195111.707702,-1072650.743906,0.000000
4391.357535,6194.254715,-2115.132628,0.000000
59743.407068,-814685.118635,1107404.636920,0.000000
-17103.339508,36.881589,-9923.535944,0.000000
160161688.151434,-5977651.059992,-844151.721222,0.000000
-17027.001653,-61661.665389,109130.182585,0.000000
-47.269425,-21.764298,32.080005,0.000000
-18591922355.269772,3684407523.239999,1046674430.065489,0.000000
-19270198525.742218,2345712733.567276,-14358862896.601023,0.000000
-3.562862,-1.535496,1.096172,0.000000
-484436.670348,-61961.487297,389796.477823,0.000000
61.111865,-669.353432,595.093060,0.000000
-1435493.375052,-4890736.283362,-2545425.959119,0.000000
26.820924,-46.798173,-23.540401,0.000000
656515.549761,1690413.249544,-591231.305270,0.000000
-8322.100706,2033.313401,-944.409143,0.000000
81567.987758,-3296111.495536,909200.046609,0.000000
9616.773767,-8541.296615,-3519.327556,0.000000
3047485.088184,-311330.647657,-353761.119244,0.000000
-129.988850,487.413748,158.269854,0.000000
126.570833,-113.154165,-161.886881,0.000000
661.540453,-1838.306031,-2613.610741,0.000000
-86.820966,-766.662461,-8.102945,0.000000
325.301049,-95.880362,157.941115,0.000000
-23.804153,-49.448366,-13.218308,0.000000
-14653.558940,-6484.706207,3076.637474,0.000000
17917.477985,10378.020253,4939.551023,0.000000
-446734.078859,579588.226145,-207323.345932,0.000000
1441.959671,55.474383,-261.116975,0.000000
-2.362820,17.556424,-16.036218,0.000000
-15715.608049,-24944.720449,-9455.398114,0.000000
-546.219941,905.702746,1669.722415,0.000000
-2.178521,-6.663128,-2.061870,0.000000
458.970920,383.030608,144.691573,0.000000
92390129.897006,-288392119.258754,-92390244.899177,0.000000
-43915.446519,181775.173533,1498121.967083,0.000000
-13.349494,5.121506,21.363727,0.000000
30601.799690,-17884.984711,27517.058879,0.000000
462059.015524,5104.497890,41954.940447,0.000000
-61068.242687,-6118354.623242,416026.277506,0.000000
-1.403487,-0.409425,1.126441,0.000000
-777.660634,-1947.642309,13320.591843,0.000000
-1044485.197298,-5178712.549039,-1973074.167141,0.000000
3694.243930,-3045.424846,-1747.473710,0.000000
-2968.037439,487.998322,-2196.434041,0.000000
6916.543726,1604.191248,5345.102808,0.000000
116624.017620,16246.485248,-53037.609826,0.000000
3101.551473,-2984.944711,-3337.699926,0.000000
-21449.123848,7777.794480,-15912.861511,0.000000
-12962.136282,5429.420732,-37079.134271,0.000000
15.984353,207.267987,-240.314240,0.000000
-1928223005.752340,-3958600406.927469,-597053978.364690,0.000000
10761.247046,-19492.485475,8219.955698,0.000000
183.791991,189.477018,47.038097,0.000000
-242.370697,588.657835,741.108919,0.000000
-412.849932,-450.688157,-409.522938,0.000000
192.964670,167.331232,-466.092820,0.000000
-18387.054684,-3766.291005,-6023.186304,0.000000
1916.621301,-1015.120308,3498.154303,0.000000
-24877446.012700,-10908717.069536,10502388.065389,0.000000
2418.246387,7311.841098,6685.837397,0.000000
-12176.270281,3868.713147,-2569.027511,0.000000
100461.778944,21536.684911,-17361.227164,0.000000
-1506469.015280,987953.164784,1189743.991101,0.000000
787.141973,866.998670,2120.409495,0.000000
-45.205576,-67.690922,92.330039,0.000000
-7750.593184,8132.545448,-628.922777,0.000000
30792.419868,2091.918610,19019.687741,0.000000
-804.746943,741.891416,-207.064313,0.000000
149096.178999,-40719.005841,577439.422020,0.000000
-5399.157354,1498.101271,-7478.403533,0.000000
69.731694,50.183099,-33.416941,0.000000
-7707.708946,6730.594499,-8889.682042,0.000000
1425.686695,-5754.661287,579.593975,0.000000
14173.621335,-104134.541120,75327.643565,0.000000
-168183.512151,-62913.725465,-629544.538967,0.000000
231.587845,619.320108,882.517587,0.000000
144258.726660,310540.935264,92558.784531,0.000000
7533.437098,22657.963775,26802.523156,0.000000
-17583.309823,-68331.000225,78816.042979,0.000000
295.997229,872.777049,3888.853436,0.000000
-55595.223698,26870.659021,-54096.006443,0.000000
-161801.076023,-185202.886279,-867883.813648,0.000000
-1107050.814274,9742816.488591,4699715.015266,0.000000
-1041.977055,1714.790031,-831.952160,0.000000
102537375.359581,-221775666.927291,165319182.471772,0.000000
33703.281046,-1181.032489,-14551.014589,0.000000
15.466524,-45.776614,-130.286270,0.000000
-56381781.188616,556747670.076478,-868536631.114679,0.000000
4.205724,-97.758352,-22.552822,0.000000
1.417092,-0.368481,-0.688087,0.000000
120351.793607,87746.224501,85155.347603,0.000000
2.266036,37.829628,68.582157,0.000000
-81.175703,-6.419866,220.441601,0.000000
-12594.877827,-4651.479886,-8186.537074,0.000000
-129507.733945,88257.676333,51350.786139,0.000000
9186.042028,-4699.078236,-2687.820129,0.000000
901.601514,-695.023087,517.281114,0.000000
-945.538409,-56.459200,967.911182,0.000000
-13398782.162983,-2078260.130728,-5104937.669090,0.000000
1741.578622,-456.220173,607.384646,0.000000
200494293.987351,-45315480.526196,511934321.895343,0.000000
85.876800,21107.006264,2696.217137,0.000000
202784.304031,265138.722224,712624.460993,0.000000
-203742.362815,33352.124509,-173661.142360,0.000000
180.991976,-425.598667,-182.015436,0.000000
42.507333,-12.862543,-8.633974,0.000000
-76.596288,27.361132,-54.412326,0.000000
1079.921618,-285.863875,-230.089760,0.000000
9.547601,22.937003,26.392010,0.000000
2825200.893057,1584301.193057,272928.001123,0.000000
-9165924.859900,8475582.548803,-5484198.117307,0.000000
5221853.525417,1366282.378594,5498331.574623,0.000000
102624.927726,5076673.594227,-344872.192927,0.000000
492.326292,771.440230,376.790539,0.000000
47520.471222,814782.550685,447742.421363,0.000000
103.475505,-206.377250,-99.281239,0.000000
0.604759,3.188511,0.908402,0.000000
317.386059,247.010410,177.834159,0.000000
-2181.010516,802.111738,3439.356032,0.000000
-58021.217568,193845.304684,89141.627034,0.000000
15980.339007,17520.336154,-5035.139332,0.000000
-5.387524,2.109117,-2.085837,0.000000
26264.458235,-32012.412861,-95468.854818,0.000000
-37.443499,-44.388807,-8.489441,0.000000
15469.900038,42083.621892,-20111.679846,0.000000
44.544273,314.274803,-42.972756,0.000000
-379.752147,66.264708,-377.774671,0.000000
-75.150620,19.548361,-103.173452,0.000000
-18140206977.013241,-278624416308.126404,80947699633.900208,0.000000
-24385.793656,5221.843391,-3261.178891,0.000000
5224985.635516,-1435900.654832,4167301.033979,0.000000
467.756026,406.727821,-306.342982,0.000000
94303.209478,-251058.026568,-325207.865998,0.000000
877.310834,476.692227,493.987062,0.000000
742261.171335,-419206.081648,1188009.151501,0.000000
1665.168946,1120.449020,394.622154,0.000000
-6296.142892,-9977.140487,3344.956498,0.000000
172160.944252,-180510.460007,-134790.968797,0.000000
-10.536376,-13.157959,-3.366030,0.000000
-7931.232437,129.754067,-8274.315478,0.000000
-218632.669508,-444235.104259,-931700.036820,0.000000
34426324.471321,113599330.174935,45303195.184656,0.000000
896.973816,-303.392404,-1408.527260,0.000000
-17022136.160736,-26814037.596688,60917226.541819,0.000000
-3142200.791481,9623519.748639,-7067380.309485,0.000000
-817681411.145404,-2638891262.954757,7061938372.008029,0.000000
0.637686,1.526663,0.839659,0.000000
224.850203,216.577135,74.390016,0.000000
142204.603239,-36313.251527,-7140.014896,0.000000
41.073084,-158.833244,25.270507,0.000000
135878.987864,50928.667851,43063.689422,0.000000
-398.484576,-173.449272,254.286526,0.000000
609173527.606280,-716938738.184799,595053534.588096,0.000000
156267.178912,-33683.336163,-137926.360101,0.000000
123488.671763,-9564.843782,21323.939623,0.000000
-45903.880142,-21497.504034,22988.996766,0.000000
-110532.393477,-231965.643622,69064.805404,0.000000
13.473484,39.378599,35.787472,0.000000
25155.226635,39391.294461,-19044.493161,0.000000
1277.392740,2019.602753,731.593235,0.000000
-74552.071152,36832.825738,-48271.846532,0.000000
-6.893127,-352.786717,-182.224946,0.000000
-43.367098,-7.446108,105.308192,0.000000
1239456372.231122,-465016783.507027,1204289902.956744,0.000000
2477.514634,-48.131528,250.703896,0.000000
-28.601568,-345.205546,-14.649938,0.000000
3945.798372,-8880.154419,-18854.244299,0.000000
17052222.810945,3963322.746196,5754221.350588,0.000000
-24823547.611090,15847637.585457,10402401.824855,0.000000
-59.080364,0.394198,120.131917,0.000000
2.408265,-1.033425,0.046078,0.000000
0.152854,-120.155956,-143.512084,0.000000
46624.211049,-14889.564243,37800.329813,0.000000
183.321764,107.748276,565.262109,0.000000
339.376078,-951.383607,234.970998,0.000000
-1655972796.251660,-567063316.577577,3965230748.036554,0.000000
-9336823523881.216797,-14032438774243.851562,-3125130373586.670410,0.000000
-1742.694857,-889.035389,1015.113647,0.000000
-13708320.609756,12199943.767168,10488822.997743,0.000000
-4265.703306,-2516.634699,7553.123460,0.000000
177972596.160512,141721299.160105,-320635935.237477,0.000000
-3004588803.151381,1550126682.890191,-956385102.503970,0.000000
-71008.479876,-5631.082257,55955.803944,0.000000
355.970652,-22.332903,-337.857236,0.000000
5607.208044,5910.189199,840.073781,0.000000
-91332372.079197,-141457793.209683,-63565772.107399,0.000000
-537.309691,292.444972,-175.542575,0.000000
1399.437427,-1119.080452,1461.957454,0.000000
-943.191632,-197.459094,-607.788049,0.000000
-1462.797636,9190.694765,13629.229518,0.000000
33.445434,8.550462,-5.081522,0.000000
-3566579.107646,-1991142.330176,810928.827051,0.000000
-1411.662369,-132.502515,1865.323918,0.000000
1139359.856687,751842.237925,-1303376.547066,0.000000
-1920.450706,154.318100,975.195010,0.000000
-7.827802,17.336827,12.947451,0.000000
-19.141291,-15.107795,-3.759862,0.000000
-468.111372,220.964366,62.547963,0.000000
120094.849506,-180902.295540,453709.905635,0.000000
-8460999.044076,-51964187.269095,31179069.278912,0.000000
164.753120,2333.298957,-1005.816062,0.000000
-650.979906,12928.708741,2825.224425,0.000000
225279808.951927,203968107.644109,121278407.584668,0.000000
-406.760964,-247.403557,392.115462,0.000000
-7.625402,11.555772,-118.625224,0.000000
-4185.528770,3923.924450,-4056.844234,0.000000
338.267196,-57.297776,-821.118696,0.000000
1.375129,2.058182,2.564600,0.000000
92735.686489,241965.279432,-15664.582916,0.000000
-6.909148,6.082362,16.524492,0.000000
1976.132047,483.334288,-3105.785504,0.000000
45.907281,279.367202,117.437405,0.000000
-93639145.698623,88119261.204738,14168123.735785,0.000000
-18473887.185281,44992613.728205,-46181817.118718,0.000000
-9851067.483999,-5324834.487014,4621759.203759,0.000000
32542.386495,7318.623437,-6446.410211,0.000000
377788.716719,109872.545040,-461225.469306,0.000000
2.576581,1.895021,0.326602,0.000000
-136309.216671,-8134.213314,-349309.786168,0.000000
-80.397876,-97.144033,101.497959,0.000000
3854.055725,-56374.718165,33308.882172,0.000000
-1595.774399,17465.655164,967.949703,0.000000
-86.431112,35.114622,103.920367,0.000000
-8249.870273,-7782.100346,45943.595793,0.000000
-1288.858638,27782.834924,19221.434436,0.000000
61643.286472,-25863.347724,77861.212574,0.000000
8524.924237,404.161616,4905.545243,0.000000
0.012377,-1.030085,23.251978,0.000000
-2153800691.438181,-6228677890.507016,3483219699.196352,0.000000
-153695.357829,509720.375696,356520.786617,0.000000
-613669.590466,1646418.255326,2327238.280463,0.000000
10018356.800674,-317086.064368,27551921.766638,0.000000
117639.310792,207924.471608,-135552.001048,0.000000
-50.198997,-35.135420,42.117403,0.000000
-430495.532299,-450948.434952,-88915.764905,0.000000
2351.061227,1972.690603,1181.706384,0.000000
-960904.565001,-414182.781106,-492402.010951,0.000000
1953.281020,801.339554,1442.543056,0.000000
6415.077411,447.952529,6826.149654,0.000000
-4336.595445,-225.852076,-6079.717931,0.000000
-323789.100356,79035.137995,267033.915593,0.000000
-1793284526.629710,744283049.000219,205399221.698660,0.000000
478.213503,-36.639521,-106.738429,0.000000
750188.574388,-180069.992383,1242042.964385,0.000000
1151973.962259,114905.526151,-1321981.008757,0.000000
-7.125622,-186.275115,-241.305432,0.000000
29113.189452,24951.413374,-10403.043826,0.000000
246.357406,-1036.668840,871.798217,0.000000
11720.377103,14117.043574,1705.722456,0.000000
-321.179818,-621.309950,187.932128,0.000000
-334.380485,1206.862240,-284.073234,0.000000
-742.309345,1721.416264,399.794155,0.000000
-228700.506418,601831.277471,-217816.389581,0.000000
-1798.521255,705.875895,1017.041253,0.000000
-9.930483,4.494415,-8.899825,0.000000
-80225.853090,34850.279837,-4736.180099,0.000000
18609.434698,10177.758287,-5007.756121,0.000000
-433671.929424,2614240.077911,-1270225.768675,0.000000
7948.999420,5357.959689,-5970.838350,0.000000
-14559.679274,-80.135246,-7567.888906,0.000000
67.796014,-39.717613,-356.511354,0.000000
-27014315.005378,31134824.586960,-3231732.510829,0.000000
12085932.501575,90042826.561403,-14965204.498585,0.000000
67087204.473382,-155001573.714247,-128958893.106966,0.000000
283.683450,-279.579117,-715.418834,0.000000
-122.017719,-20.264076,-59.726009,0.000000
-440294.602417,-37581.290002,195138.854983,0.000000
-4173.937586,-4238.371974,1050.534634,0.000000
-280.306537,2257.182284,5350.629538,0.000000
6146.955945,-19082.853214,-18080.825307,0.000000
9.774039,12.511101,1.026136,0.000000
-129392915.993159,-48027250.965295,103967006.857340,0.000000
394101185.929415,-1045894724.293172,-1590236806.589714,0.000000
21323.569758,11996.055532,30606.759489,0.000000
-243161.702515,68853.589495,326816.891719,0.000000
-119586.958139,-59406.658573,151698.308648,0.000000
-4159.549674,-87803.498579,7468.074859,0.000000
94029.626265,487140.678417,-1285422.657960,0.000000
7078.852751,-1870.424577,2843.195668,0.000000
-236.955638,-854.961897,271.969311,0.000000
410342.629141,-57001.564302,40817.901739,0.000000
-9281957.167615,3079885.642463,4969587.344801,0.000000
21.430331,239.913506,165.930202,0.000000
2128.646233,401.542582,293.457152,0.000000
189.462802,-89.281616,-39.984415,0.000000
-99.164944,25.254228,125.489378,0.000000
-5549430.335091,4742652.667932,-309502.838590,0.000000
375394.526096,-98850.707026,17543.725482,0.000000
659424.527182,38933.556849,-397142.205918,0.000000
-1509897.435963,193796.042950,-1021134.788731,0.000000
110969736902.345032,109283887744.888229,15382090997.281879,0.000000
25407.116093,-8083.637933,9544.371044,0.000000
196338.538247,-116683.889993,-52902.520244,0.000000
-4006.814911,-4283.791152,-181.880335,0.000000
-59.287234,-765.152576,-534.799388,0.000000
35.565107,-560.742413,-54.568973,0.000000
1562768.235193,-888974.365588,1844115.873606,0.000000
-375981.084654,-325189.019504,-805715.032831,0.000000
-1407815914.994666,-6196403445.490022,-5744875585.532898,0.000000
99820.907225,147630.030250,-141625.564061,0.000000
-100774.176554,68139.589863,-40008.511510,0.000000
-9.745940,4.955770,-0.418591,0.000000
1148.954687,869.938728,170.424668,0.000000
