15888.493164,30017.447266,-2937.882812,0.000000
-633.493652,622.393127,1016.478821,0.000000
8.711068,-4.544872,-1.321342,0.000000
-19659668.000000,75054160.000000,184892544.000000,0.000000
1527994.625000,72795.296875,988118.437500,0.000000
-16.323767,41.358486,133.791122,0.000000
283709.000000,-155995.531250,-386235.156250,0.000000
-77164.289062,9527.855469,41084.472656,0.000000
-8.363645,-6.075983,14.883436,0.000000
-2.133330,-27.370226,-15.936378,0.000000
57.516434,128.731949,21.793692,0.000000
33.271694,-35.815556,-199.399094,0.000000
-90680.187500,387986.531250,687255.437500,0.000000
1535722.625000,-355335.812500,-599711.125000,0.000000
17.113844,-2.959014,-15.416577,0.000000
1219499.000000,-48515.988281,-267364.718750,0.000000
-44705588969472.000000,-7734307586048.000000,-144326050971648.000000,0.000000
-12258.542969,18793.287109,-20.644392,0.000000
-4063368.500000,11947750.000000,3717002.750000,0.000000
49378044.000000,-102124640.000000,-51614452.000000,0.000000
121164.476562,-269505.281250,202748.281250,0.000000
-508.896759,-129.586945,2642.197998,0.000000
-102538240.000000,221780336.000000,-165322736.000000,0.000000
-69132712.000000,-133921616.000000,34597764.000000,0.000000
962520.750000,-1110507.250000,952719.187500,0.000000
-105.748283,162.414444,32.185074,0.000000
50381.488281,5953.940430,-19623.296875,0.000000
-207.046753,468.153595,218.829010,0.000000
-5183.262695,-217.408752,-64.629929,0.000000
-327.652313,1653.143677,288.287323,0.000000
-30447612.000000,48124272.000000,-42368672.000000,0.000000
-28.272079,54.832066,-12.103005,0.000000
606589.562500,-1625509.250000,-2316609.500000,0.000000
277.468719,-95.528831,59.517288,0.000000
1000289.687500,-2048348.625000,268149.593750,0.000000
128.092133,-246.737457,-20.872530,0.000000
-5.720911,-6.523236,16.317627,0.000000
0.394066,0.916878,-1.442912,0.000000
-2187289.000000,-8133919.000000,1391033.375000,0.000000
-73.003723,-174.563507,-146.120117,0.000000
-329.561310,126.688789,-695.330200,0.000000
0.175311,-1.074834,0.208940,0.000000
-852241.375000,1231673.875000,-537777.687500,0.000000
7512409505792.000000,-5804095700992.000000,-1836246106112.000000,0.000000
454.129059,-154.943268,-190.049149,0.000000
2891471872.000000,-22739492864.000000,17670365184.000000,0.000000
394326.156250,187172.390625,-149224.328125,0.000000
-1466.046143,-561.425415,4445.257812,0.000000
-23031.527344,-36737.605469,63228.410156,0.000000
1763.969116,838.645569,-197.560654,0.000000
-1639.265503,-218.572266,71.112679,0.000000
-20321.789062,42243.304688,-18844.859375,0.000000
-2156893184.000000,-921349696.000000,-135024608.000000,0.000000
24919012.000000,10833221.000000,-10378987.000000,0.000000
-103.064964,-449.665314,514.532166,0.000000
-75.912262,-2.427505,-320.597168,0.000000
3453.263428,-3468.479248,-1341.476685,0.000000
-20989.839844,-835.943481,-9933.091797,0.000000
-2178.079102,5693.049316,9155.857422,0.000000
322442.625000,-241201.562500,-92260.609375,0.000000
-24878156.000000,36390460.000000,5242162.500000,0.000000
1096.697998,-5042.865234,2722.397217,0.000000
73592.539062,3844.097412,-38294.324219,0.000000
40959.050781,-9644.869141,-96746.984375,0.000000
-1249831.625000,3631.403564,-271997.718750,0.000000
-49.757996,131.152298,74.566734,0.000000
-16015.616211,-20383.988281,15020.589844,0.000000
-24.976627,-15.381151,-10.984350,0.000000
130131.515625,-13745085.000000,-4399801.000000,0.000000
722.156006,952.014038,-385.087952,0.000000
-61091.683594,53772.109375,40947.785156,0.000000
-14191693.000000,-6973586.500000,-4719037.500000,0.000000
28158170.000000,-32550572.000000,-3293096.500000,0.000000
-8.407314,12.397036,-5.556638,0.000000
1841.846680,5.201182,-620.125000,0.000000
1851967.750000,-3845284.000000,-2255998.250000,0.000000
-46.974670,-138.101151,1399.205322,0.000000
330355.218750,413280.093750,-241204.359375,0.000000
-1109.164551,2842.847900,2231.127686,0.000000
40427.378906,-49726.140625,-24132.826172,0.000000
358937559040.000000,5539019882496.000000,-15448187863040.000000,0.000000
90580.453125,72867.312500,109059.312500,0.000000
-42.712402,-35.523079,49.521313,0.000000
1826.406738,-4876.570312,3747.991211,0.000000
7609.745117,166005.500000,174597.078125,0.000000
-758.636719,1249.981201,106.145447,0.000000
327375.437500,378496.875000,-216566.421875,0.000000
1812970.375000,-1580699.000000,-351249.750000,0.000000
16396.955078,-12737.406250,-13650.097656,0.000000
4313967.500000,4945222.500000,-7275311.500000,0.000000
6212213.500000,8148382.500000,-6386684.000000,0.000000
1359.797852,-1223.107300,-1934.180786,0.000000
34.522160,100.675697,83.639130,0.000000
-62.233555,-69.415787,78.525314,0.000000
16.589888,7.644588,-158.739944,0.000000
11044.717773,34416.925781,-12246.968750,0.000000
44.340076,208.930481,90.272659,0.000000
9136112.000000,5505559.000000,9855017.000000,0.000000
-10324781056.000000,111748153344.000000,-13993478144.000000,0.000000
8351.475586,-155.456573,42763.902344,0.000000
-849409664.000000,343297376.000000,-137178256.000000,0.000000
-3718.922119,430.594757,-2503.081055,0.000000
-418.340942,396.713043,-629.708313,0.000000
408.341370,-332.542908,334.381378,0.000000
-624.212524,-114.561966,679.205444,0.000000
-0.581795,-2.403752,0.219419,0.000000
-143751.296875,-59481.707031,-319157.968750,0.000000
4486.395996,30909.484375,33954.550781,0.000000
-33118.128906,-9406.012695,7941.867676,0.000000
-416545.468750,1519494.250000,-4159279.000000,0.000000
73.689629,-1417.339600,6808.655762,0.000000
729.200256,138.234390,-183.057007,0.000000
50279.738281,-52006.902344,-371363.968750,0.000000
3346615040.000000,541431424.000000,-571164992.000000,0.000000
-813.646545,6272.418945,-434.232880,0.000000
-52.534592,-210.357452,165.020004,0.000000
-2181.683594,-3264.252197,8095.414062,0.000000
17410.687500,-16124.820312,21598.457031,0.000000
2982.812988,30.669910,-4665.956543,0.000000
-1496729.625000,-1640398.375000,-2775811.000000,0.000000
-127896.976562,50445.949219,-750991.125000,0.000000
272.178589,-307.651306,-231.369827,0.000000
208.456772,-98.615387,-63.148403,0.000000
14825956573184.000000,19053529792512.000000,1761812807680.000000,0.000000
-329.888763,-291.883301,-212.232452,0.000000
-371857.218750,-279833.906250,361415.843750,0.000000
1061097.875000,-330174.656250,-713970.875000,0.000000
-209.163025,-145.877045,-45.262768,0.000000
-12120.996094,3382.225098,148.846924,0.000000
-690.281372,165.619583,148.793488,0.000000
539480.375000,-506722.468750,11425578.000000,0.000000
-477493184.000000,-62199760.000000,-686567552.000000,0.000000
-1.294187,4.701896,-1.189925,0.000000
-5751926.500000,-5920143.000000,-1881414.125000,0.000000
1342034.250000,-56367.664062,-125439.726562,0.000000
0.453733,0.355886,-0.121021,0.000000
9.113594,-1246.575073,6927.930176,0.000000
49210.984375,-1176878.000000,3125629.250000,0.000000
-468.764801,-506.452393,-1556.091919,0.000000
848810538417782784.000000,1535632640055443456.000000,3472500712586346496.000000,0.000000
-1161.363159,-1942.272217,51.128082,0.000000
-0.137772,0.151056,-1.430191,0.000000
-3612.388428,207.349152,3209.033203,0.000000
-200120.468750,-165069.000000,-102906.656250,0.000000
-3667.081787,-1717.581543,-12785.754883,0.000000
-2723464.250000,-3732526.500000,109372.226562,0.000000
238.127609,108.013519,104.183525,0.000000
-16365242.000000,-19635442.000000,18031984.000000,0.000000
-148349.234375,73318.960938,64715.863281,0.000000
8868567.000000,15808717.000000,11524689.000000,0.000000
42473552.000000,51333388.000000,53509116.000000,0.000000
1665.536499,270.328644,582.361816,0.000000
44683.039062,19524.099609,20780.873047,0.000000
2132.420410,-1998.911011,974.401062,0.000000
26412248.000000,-54883272.000000,1863597312.000000,0.000000
-46.990864,16.511215,46.236717,0.000000
-252687.015625,837897.437500,99801.867188,0.000000
29582.701172,6544.435059,-31292.871094,0.000000
0.337741,0.221068,2.862215,0.000000
-44093.226562,-13426.351562,41701.363281,0.000000
665.658325,-2397.709961,4744.875000,0.000000
-439720.312500,264842.156250,-3972287.500000,0.000000
1918.490845,-1482.369385,-4921.779785,0.000000
-16976220.000000,-38958336.000000,-32723748.000000,0.000000
232196704.000000,-18183928.000000,-20022878.000000,0.000000
14.586271,-16.389914,3.736166,0.000000
-7.025824,40.839680,33.976486,0.000000
353632.625000,15330870.000000,-3889589.250000,0.000000
2259305.750000,-671371.812500,600065.250000,0.000000
-28853.253906,102224.804688,-112259.328125,0.000000
4568.808594,-2168.218262,-329.474548,0.000000
-886.757202,59.544224,375.579224,0.000000
-154.504028,179.599136,797.730347,0.000000
-924.223206,-2651.575195,-2403.035156,0.000000
57609.371094,64387.074219,-22268.562500,0.000000
167.098999,-756.622253,761.011108,0.000000
-1701.623657,-773.940857,690.255005,0.000000
14749.241211,3251.556885,12549.699219,0.000000
29.316214,-22.013071,56.853992,0.000000
-121452640.000000,54477840.000000,-27056702.000000,0.000000
-5.116768,-2.130643,-1.554992,0.000000
590.327454,-1032.202148,605.647278,0.000000
-2.043343,1.968451,-2.960852,0.000000
-9305647104.000000,-223330467840.000000,-95167127552.000000,0.000000
-1079.045776,-331.544403,-1041.535278,0.000000
1517487.375000,4872871.500000,1151540.875000,0.000000
66742848.000000,-572931264.000000,-453630560.000000,0.000000
-2904996.000000,1270650.500000,-1918977.000000,0.000000
695.263733,4794.730469,-5666.890625,0.000000
0.215883,0.197124,-0.636592,0.000000
8363.881836,11169.493164,1369.406616,0.000000
-173203.046875,-311127.718750,-24950.308594,0.000000
5729054.500000,8758234.000000,-3169070.250000,0.000000
-12832458.000000,13190574.000000,39527132.000000,0.000000
1159187.750000,-13285667.000000,-6912388.000000,0.000000
-10.702500,14.397470,56.975426,0.000000
-111987.234375,152907.625000,318210.875000,0.000000
225.465668,-23.672363,-2.898676,0.000000
-44.043385,-538.716675,-149.137192,0.000000
353.937988,471.950928,-1300.157104,0.000000
-4856.265137,-2476.175781,-3283.088623,0.000000
729.562805,-11897.965820,-1395.156128,0.000000
104673.375000,28948.027344,7578.562012,0.000000
-71.016670,-31.708130,-106.876625,0.000000
-297.340546,-2456.473389,1356.171509,0.000000
5161.060059,-11327.398438,-121.932892,0.000000
8536618.000000,5521249.500000,-47059284.000000,0.000000
268.007935,-396.796539,-121.429436,0.000000
171.691940,-406.351929,-160.035156,0.000000
-475900.312500,-3108821.500000,-5344802.000000,0.000000
1478087.125000,-1231100.375000,236159.093750,0.000000
25156.335938,85986.070312,25230.960938,0.000000
45458.296875,4989.378418,12951.536133,0.000000
2644097.000000,-6036434.500000,479062.218750,0.000000
-4.555843,-6.404296,3.865932,0.000000
-83.586212,329.836945,487.313782,0.000000
10670.726562,6163.067383,-8519.970703,0.000000
331421.031250,723853.250000,54496.988281,0.000000
3177372.750000,9510828.000000,-2311363.500000,0.000000
-39332.019531,-101837.046875,22662.671875,0.000000
-2034.128540,-989.388367,-1313.655151,0.000000
-7342.951172,12954.331055,26655.167969,0.000000
9542.381836,12016.441406,13231.189453,0.000000
-94581.546875,47984.136719,33085.199219,0.000000
-1500.685303,407.803833,-824.343140,0.000000
29.075039,-6.928377,79.427994,0.000000
-924.539246,143.029602,-304.668304,0.000000
-2778896.000000,-1037709.062500,-2124056.500000,0.000000
1017.322388,365.919556,-1101.936646,0.000000
609498.187500,3647240.000000,5793925.500000,0.000000
-106038.265625,-1761975.250000,853850.000000,0.000000
-1394243.625000,7519595.500000,40028992.000000,0.000000
-248.719727,-148.395538,-209.469940,0.000000
483.633240,-364.033997,1031.726074,0.000000
-52489280.000000,-22438904.000000,62323300.000000,0.000000
-5298825.000000,-4694021.000000,5267961.000000,0.000000
-54319.878906,18172.755859,138965.859375,0.000000
1795955.625000,-40663.480469,2022661.375000,0.000000
3.902104,7.501301,-10.689133,0.000000
4.184252,6.051442,8.767184,0.000000
-8608.609375,-4192.023926,-5188.646484,0.000000
-1679.052490,13855.043945,-31069.152344,0.000000
-1327675.375000,1200004.125000,-28466794.000000,0.000000
19.507605,-19.917068,9.083789,0.000000
6436322.000000,3800560.750000,2109094.000000,0.000000
-260846.406250,1021219.937500,-684639.125000,0.000000
-237835.453125,341235.906250,545963.625000,0.000000
-125317.539062,-83166.812500,171451.765625,0.000000
793332.750000,-143630.937500,-385398.812500,0.000000
-3775186.250000,2013110.875000,-446832.812500,0.000000
-2738.898926,187.999313,-1254.609619,0.000000
103928.843750,1055790.250000,-1024918.562500,0.000000
-11986.560547,42246.277344,47094.285156,0.000000
-12078.903320,3995.847412,-12187.614258,0.000000
23861.281250,-9668.813477,-18044.960938,0.000000
-24740.660156,76058.453125,-50856.480469,0.000000
-417226816.000000,148347840.000000,-244391904.000000,0.000000
56364248.000000,144078496.000000,107815048.000000,0.000000
2831163.250000,442836.375000,-6519751.500000,0.000000
-609.866211,418.093140,455.990601,0.000000
434532.718750,-695018.562500,1112507.875000,0.000000
243507.921875,335230.968750,237397.000000,0.000000
936579840.000000,-3236422144.000000,1434957440.000000,0.000000
1.569832,0.335411,-0.246745,0.000000
72753.937500,-84059.007812,-1547.218140,0.000000
48.440876,381.723175,-216.230225,0.000000
-9.607856,7.336596,-5.853449,0.000000
-43575.898438,-1152.785156,-32440.835938,0.000000
-11384006901760.000000,10020881170432.000000,8178507448320.000000,0.000000
-5359.017090,1674.794922,-3038.524414,0.000000
-1464621.250000,-895938.937500,-384186.968750,0.000000
-418.320343,-819.309143,968.007202,0.000000
-39707.480469,-47841.578125,-39132.515625,0.000000
-1405.672119,-8.386743,507.316956,0.000000
-0.081639,1.876494,-1.542563,0.000000
276010.312500,-8491689.000000,-3446033.000000,0.000000
44.148163,-82.959251,-59.853382,0.000000
-82255.835938,-39296.300781,49839.218750,0.000000
-139920.218750,148785.109375,-41819.312500,0.000000
-6.881474,-1.331842,-2.828578,0.000000
-5577.401855,365.900208,-4244.872070,0.000000
-101047.937500,146860.296875,160269.140625,0.000000
-26045.421875,59620.707031,-17088.292969,0.000000
-975.984070,864.147461,-4150.794922,0.000000
24.209639,-29.947025,82.225418,0.000000
-499.971863,56.258228,-154.065430,0.000000
-633.838806,38.058132,276.220337,0.000000
370241246855168.000000,-544576016220160.000000,215488223248384.000000,0.000000
218260.718750,403262.437500,340097.531250,0.000000
-215772.062500,2231.065674,203774.937500,0.000000
-75343120.000000,-60442600.000000,-24688392.000000,0.000000
-19927.535156,-17913.917969,3051.144287,0.000000
-2498.164062,-4319.188477,2808.264648,0.000000
3577.382080,1540.400024,3396.962402,0.000000
5111.827637,-913.200989,-3004.668945,0.000000
-3.671857,-8.351099,-3.719798,0.000000
514973.875000,-1489574.625000,1280669.750000,0.000000
4446438817792.000000,-14210322923520.000000,-1985539604480.000000,0.000000
9.771863,16.422539,-3.048094,0.000000
7290.264160,3198.971191,15195.345703,0.000000
2846.749268,925.809448,-9022.101562,0.000000
8862.556641,-4780.817871,16578.015625,0.000000
-28884.236328,844.752136,-12423.967773,0.000000
-877.357727,-2472.305176,160.708908,0.000000
-489941152.000000,13388462080.000000,-2547299840.000000,0.000000
351.784943,1917.431274,-617.330505,0.000000
-720.056091,1257.283691,-232.700424,0.000000
321417.468750,1224811.750000,19788.105469,0.000000
67.451408,518.449585,-256.647827,0.000000
64915.316406,361.777100,45800.484375,0.000000
285.620911,367.936676,423.480621,0.000000
-3606.106201,-1246.084351,-372.492126,0.000000
-43512132.000000,14270242.000000,19120302.000000,0.000000
-493138313478144.000000,-150243073064960.000000,33930994515968.000000,0.000000
-12.374994,-41.779850,10.945108,0.000000
846.657593,115.114731,191.838821,0.000000
524367.062500,-112748.390625,401797.281250,0.000000
-982.648743,-1200.672729,-909.593872,0.000000
85.874481,-121.940857,207.394379,0.000000
-26048184.000000,42565140.000000,-9817569.000000,0.000000
74.977585,311.498566,-312.517303,0.000000
24291.511719,-15836.033203,-19812.052734,0.000000
-146170.734375,-75842.328125,43932.242188,0.000000
2642.183350,-329.878998,308.944702,0.000000
-50.601376,22.499004,-64.644310,0.000000
671925.375000,1371647.875000,-850205.937500,0.000000
-3036.376221,142.540421,-9145.980469,0.000000
-7280.959961,850.850830,-1708.283691,0.000000
-345.723633,518.164124,-1856.196533,0.000000
737.731567,-6680.010742,-4464.166016,0.000000
-11.885859,2.925081,-1.905103,0.000000
139102.312500,273941.718750,-224774.609375,0.000000
-3079918.500000,2798906.750000,-4922860.500000,0.000000
-217.486954,-41.001450,23.735214,0.000000
692513.000000,541873.312500,-5505388.500000,0.000000
23656.128906,-836.711243,29672.888672,0.000000
-184446400.000000,57043752.000000,40766560.000000,0.000000
41.185722,1.838172,57.604950,0.000000
-3768259.000000,3037496.250000,-1599666.125000,0.000000
16534.113281,4379.041016,4766.005371,0.000000
-191563.218750,332761.312500,-252313.828125,0.000000
-1397385.500000,-940075.125000,-349011.218750,0.000000
613716.437500,-577942.562500,1637039.375000,0.000000
-36406.289062,-54186.875000,-16167.750977,0.000000
-4052457.750000,1669932.750000,585756.812500,0.000000
127.134796,-33.811989,-3.864731,0.000000
-17948.058594,17944.900391,-40958.054688,0.000000
-10910.957031,-274737.500000,11658.735352,0.000000
-0.276805,1.234747,-1.081304,0.000000
-3516639.000000,-249891.531250,515499.312500,0.000000
25049841664.000000,16433627136.000000,6002513408.000000,0.000000
41731500.000000,-27827800.000000,60917736.000000,0.000000
-153.310669,-822.803284,893.598694,0.000000
34270948.000000,115704040.000000,87956024.000000,0.000000
259615.703125,374825.843750,-69349.835938,0.000000
1390.617065,-2330.609375,-99.030441,0.000000
17964.316406,-8326.069336,15919.171875,0.000000
327.979736,-136.696198,-76.479042,0.000000
-682.648743,607.688110,261.730469,0.000000
53243.566406,-31503.929688,20964.271484,0.000000
3986.108887,-3318.394043,-7848.532715,0.000000
-6909337.500000,-301467008.000000,-95561808.000000,0.000000
-171095.281250,165046.312500,-41634.382812,0.000000
-1756986240.000000,2464559872.000000,-1310349184.000000,0.000000
-29551.939453,-9780.863281,29265.375000,0.000000
2986337.750000,-1166177.125000,15391301.000000,0.000000
-151.624130,892.164795,236.268921,0.000000
2008.241699,6448.357910,888.070557,0.000000
-6483.748047,144.976181,7520.310547,0.000000
-412172.156250,-425070.562500,-639696.187500,0.000000
-531.564331,153.488205,494.314545,0.000000
224407.765625,-2884.477295,-39825.796875,0.000000
351.346588,199.059525,117.401230,0.000000
-34.343544,-355.552032,201.579071,0.000000
468.488129,271.591522,965.827942,0.000000
1190.864502,-4540.353516,2424.621582,0.000000
677.688293,527.193726,108.778778,0.000000
-1293.934570,2712.498291,-1338.197021,0.000000
88963.078125,37061.609375,35525.945312,0.000000
378.445862,17.851534,153.197083,0.000000
1413.461548,1463.205200,-66.136162,0.000000
-661.232483,-873.069275,1439.655396,0.000000
1508892.125000,-7947953.000000,4888569.500000,0.000000
16.297522,-24.852320,-28.377815,0.000000
488.688202,-503658.062500,-334829.187500,0.000000
52365.132812,48696.375000,77648.468750,0.000000
11451.841797,-16951.519531,4865.639648,0.000000
-37.754463,2.649622,35.147743,0.000000
5354457.500000,10022467.000000,11365062.000000,0.000000
-386.481018,464.911896,1471.057983,0.000000
28886636.000000,13744014.000000,3284159.750000,0.000000
-6914.605957,-962.686707,-32890.789062,0.000000
7946.646484,-18444.529297,25307.718750,0.000000
33527.117188,29839.189453,26400.873047,0.000000
17926.923828,19298.728516,19665.306641,0.000000
2474.745850,12046.679688,30210.203125,0.000000
-332662400.000000,263373088.000000,307168736.000000,0.000000
-16348.133789,19201.845703,11821.385742,0.000000
28.037441,58.299675,-47.418247,0.000000
-376.331573,137.148254,327.750732,0.000000
-154.939819,-117.521782,-356.969269,0.000000
-0.443029,-0.848960,-1.616232,0.000000
4.993448,5.265162,3.206808,0.000000
-507.825775,-161.981323,-834.003174,0.000000
-75463.210938,-18955.990234,-28813.974609,0.000000
529.279053,358.409180,132.821518,0.000000
6040.254395,2199.684082,-1337.018188,0.000000
-4.156067,5.191832,-1.739359,0.000000
1.671286,3.266439,0.134343,0.000000
740619.000000,-7448621.500000,6758801.000000,0.000000
905.330139,39.293697,876.720825,0.000000
-988.302917,2152.610352,17430.521484,0.000000
-20.328344,200.582794,292.198853,0.000000
-10379653120.000000,-47464620032.000000,12436007936.000000,0.000000
-343470.687500,-387714.593750,-90868.406250,0.000000
-887682.937500,1070380.125000,2049489.125000,0.000000
-4694.386719,-30215.558594,153357.625000,0.000000
1539.959961,-16389.107422,-10511.848633,0.000000
-1114.405884,520.718567,511.153015,0.000000
-11394.695312,155551.921875,169224.437500,0.000000
103246.773438,-73536.789062,124221.929688,0.000000
233.611404,-4254.912109,-2614.857178,0.000000
-22668.587891,44577.406250,31497.208984,0.000000
26790.275391,-61349.937500,-20592.787109,0.000000
-1.651748,3.686724,3.263598,0.000000
20569.839844,-57919.882812,-37947.316406,0.000000
-4801.853516,-171.233566,1166.624146,0.000000
338109.843750,-953681.375000,-289332.781250,0.000000
-183204000.000000,183950816.000000,2951475712.000000,0.000000
-19620.882812,-6657.348633,9298.778320,0.000000
-1246151.625000,753338.500000,533092.250000,0.000000
10.428492,-5.597287,-2.281863,0.000000
-87674048217088.000000,246901278507008.000000,548726028369920.000000,0.000000
113.673637,-31.630499,92.839989,0.000000
-154.516205,11263.253906,-10871.750977,0.000000
-720.436035,-45.278267,-31.776518,0.000000
1242423.250000,613308.000000,271546.500000,0.000000
228.738739,390.801727,277.898407,0.000000
179607322624.000000,234064904192.000000,-141768343552.000000,0.000000
-109330.093750,-101655.937500,207364.328125,0.000000
-3253028.500000,-22386964.000000,-19418972.000000,0.000000
5691.663086,41433.835938,10710.822266,0.000000
14173.482422,-6388.722656,-4122.869141,0.000000
5704502272.000000,5403323904.000000,-4913316352.000000,0.000000
-116.576584,141.445511,-159.158875,0.000000
-1826.131104,180.169510,883.678223,0.000000
-681374.187500,-688422.000000,2958779.000000,0.000000
-492.412079,-286.838043,-197.203369,0.000000
1966.108521,-10321.429688,-7061.510254,0.000000
-1697674.500000,2657616.250000,-2163715.500000,0.000000
11287.750000,-61075.496094,5217.811523,0.000000
-192.073959,-208.972366,298.124084,0.000000
13902404.000000,-8623680.000000,-10502399.000000,0.000000
172404.656250,273481.593750,-289967.625000,0.000000
-1466576.000000,2707990.250000,3678774.000000,0.000000
-6.036495,-429.071106,-317.470154,0.000000
-1889.839478,-2036.393555,-3995.292969,0.000000
-237.816513,174.673401,-229.175919,0.000000
96.138832,-151.045700,-109.569099,0.000000
82.254532,12.845280,84.137939,0.000000
90.312447,1378.400635,-2442.765625,0.000000
13128.951172,14372.602539,2011.914917,0.000000
-30505.283203,32008.138672,-23530.480469,0.000000
-3908357.750000,-5375546.500000,2473028.500000,0.000000
-8235.228516,-9439.843750,27021.722656,0.000000
31.636030,45.958466,23.031673,0.000000
294.932190,111.324608,-338.220032,0.000000
-15211895.000000,76896560.000000,13913819.000000,0.000000
4249.284668,-10254.434570,5645.860352,0.000000
1041.975342,-27.978445,-70.297035,0.000000
-537841.625000,-428458.125000,654008.875000,0.000000
-276207.781250,577183.687500,716257.687500,0.000000
-12397.357422,1787.967896,3697.019287,0.000000
-31307.160156,432123.500000,3132936.000000,0.000000
41429.800781,-58386.472656,-202959.453125,0.000000
8.543235,2.838194,0.171802,0.000000
-5971.262207,-337168.531250,-234526.781250,0.000000
1680944.875000,2016685.375000,-2213288.750000,0.000000
-129.112335,94.476372,549.297791,0.000000
-195.508759,-130.346024,-74.570457,0.000000
476.912323,7.174490,481.059235,0.000000
62410.320312,-25272.287109,-9899.513672,0.000000
2.364199,-16.522472,-102.402771,0.000000
3292.949951,4760.225098,10600.524414,0.000000
1.369833,2.991006,1.232290,0.000000
-341868.875000,-1208300.000000,-31480.990234,0.000000
8600.745117,2802.931885,3973.776123,0.000000
1793861.625000,-681192.750000,1039271.062500,0.000000
-1104.346924,-60.834347,-462.123322,0.000000
2088.947754,-3072.977051,-1000.006531,0.000000
16.835161,7.421961,129.952164,0.000000
1370509.500000,1448893.500000,-2285289.750000,0.000000
-172211.437500,-1647245.250000,-614067.687500,0.000000
90342576.000000,109151536.000000,106830248.000000,0.000000
610904.937500,9177650.000000,-14933737.000000,0.000000
-24317958144.000000,-17547483136.000000,-4910029312.000000,0.000000
3.607104,3.168444,-6.019861,0.000000
148991.156250,-357250.000000,166172.125000,0.000000
-1815.576294,1527.879517,74.878220,0.000000
-78.271416,-10.449889,-73.244316,0.000000
-6139.637695,-17232.794922,4111.916504,0.000000
2012621.750000,799112.875000,-126324.710938,0.000000
4774.188477,5370.437012,-1403.158813,0.000000
-440.664337,-59.298012,180.675354,0.000000
-9697.156250,5945.668457,-8149.654785,0.000000
31749.777344,55497416.000000,27581572.000000,0.000000
-524.374390,551.130676,-436.044983,0.000000
4182.074219,-12974.625000,-3982.507812,0.000000
-9.239624,21.927532,-22.412941,0.000000
-808.965576,-355.321838,842.991455,0.000000
46500.566406,70654.984375,-30985.019531,0.000000
-1953.154663,510.700836,3588.478760,0.000000
-8091046400.000000,6421751808.000000,-20179308544.000000,0.000000
22762558.000000,-472715.531250,33516732.000000,0.000000
984081.437500,-30336448.000000,-10687388.000000,0.000000
-8735.355469,2551.576416,-2374.724609,0.000000
322.256714,569.706421,-31.975460,0.000000
110250.835938,248831.015625,-50117.195312,0.000000
159.525467,-81.598190,-31.176516,0.000000
12782.749023,-5073.868652,16998.638672,0.000000
-1.561071,-1.193662,-1.810889,0.000000
1053300.500000,17315396.000000,-2551348.000000,0.000000
605160896.000000,-138197328.000000,165784256.000000,0.000000
-29431.326172,8034.926270,31520.156250,0.000000
-78.688789,165.550034,340.618011,0.000000
1204.573853,1007.604736,488.087280,0.000000
-417766.531250,68477.695312,-178531.187500,0.000000
700928.500000,-235258.250000,-416596.937500,0.000000
-131935.968750,734315.312500,-168190.906250,0.000000
6612.798340,11900.448242,-168.395447,0.000000
94235112.000000,-71605136.000000,58677852.000000,0.000000
-370183936.000000,-273730016.000000,-262868992.000000,0.000000
248.180252,367.202423,-156.168289,0.000000
526.353088,-2.765970,-463.012238,0.000000
64033.867188,43830.605469,22337.802734,0.000000
-13.369456,-255.806747,91.458580,0.000000
22529.593750,3412.099854,-24714.142578,0.000000
862.944946,5278.741211,-17853.623047,0.000000
13.053178,-143.235306,-126.502831,0.000000
-1202.641113,838.341492,-1746.463623,0.000000
1048786.750000,1211304.375000,-427987.906250,0.000000
-470016.468750,-279369.718750,-164945.359375,0.000000
-6908.917969,3141.580566,15695.336914,0.000000
737772.312500,235532.703125,-102699.531250,0.000000
-1657.917358,87.702042,-2251.072510,0.000000
-83110718143987712.000000,-291866495464505344.000000,-65037916669214720.000000,0.000000
21421.019531,2073.825684,-559.751099,0.000000
915856.375000,14831.689453,442189.375000,0.000000
-14458.391602,-32822.445312,24790.111328,0.000000
-24343.222656,2367.757568,-7745.895996,0.000000
58.663223,-192.660751,-1018.769775,0.000000
-127402.890625,53930.167969,-35135.832031,0.000000
118.277534,-376.768494,-513.335022,0.000000
229087.984375,1064041.000000,-89106.476562,0.000000
-1137861.250000,781969.687500,-1084091.500000,0.000000
-22.331964,-1.271426,0.261173,0.000000
152058.968750,350605.812500,-330734.343750,0.000000
-1246.801025,-1392.113403,162.114929,0.000000
1357.459351,977.254211,69.680771,0.000000
9842.406250,23709.968750,18051.193359,0.000000
98.558205,68.541779,75.616402,0.000000
-39720.480469,-60554.960938,-35809.976562,0.000000
209296.343750,465296.437500,-103500.992188,0.000000
-40165.746094,-91410.312500,-479674.062500,0.000000
1651251.250000,2986312.000000,-1727505.750000,0.000000
-2940.769775,4058.546631,-200.172302,0.000000
-0.796568,-0.464019,1.219832,0.000000
-0.103258,-0.094813,2.426921,0.000000
-98846.703125,-202732.453125,-200650.937500,0.000000
-35472.089844,-10440.026367,10276.809570,0.000000
3003171.000000,-4818009.000000,3102061.750000,0.000000
-643.702026,-222.372681,-663.514771,0.000000
84.585434,-24908.080078,836675.000000,0.000000
1149.008057,-63416.578125,54481.558594,0.000000
869300800.000000,-193486048.000000,571109376.000000,0.000000
