0.026691,0.452471,0.287613,0.421588,0.435719,0.329981,0.351108,0.458435,0.461701,0.647972,0.673898,0.447331,0.547133,0.481614,0.541133,0.535546,0.607858,0.612002,0.570922,0.337036,0.647223,0.667496,0.773963,0.421324,0.376585,0.750859,0.546837,0.578146,0.428113,0.524192,0.414176,0.538707,0.237265,0.673832,0.490753,0.683216,0.688062,0.330778,0.476094,0.554052,0.505759,0.559771,0.431939,0.501290,0.771373,0.567716,0.733235,0.460127,0.578458,0.739467,0.400528,0.392318,0.308812,0.248349,0.440959,0.352300,0.447603,0.267630,0.627210,0.620325,0.503311,0.385969,0.488718,0.816610,0.659294,0.558293,0.581601,0.273838,0.553169,0.525368,0.690441,0.450939,0.550651,0.335007,0.686695,0.703396,0.373248,0.293025,0.698811,0.436317,0.749970,0.512343,0.630664,0.424012,0.450013,0.453612,0.499259,0.553353,0.443234,0.568946,0.244720,0.670867,0.617726,0.530403,0.483891,0.375092,0.346520,0.363419,0.536296,0.458541
0.322113,0.301538,0.417166,0.393207,0.428925,0.436939,0.686966,0.685324,0.694498,0.416879,0.431752,0.552002,0.554378,0.543700,0.581097,0.707079,0.480068,0.693337,0.618054,0.619996,0.685537,0.697088,0.361988,0.339556,0.592938,0.435915,0.584018,0.487077,0.728480,0.612206,0.741770,0.497471,0.620377,0.527773,0.811970,0.727798,0.530748,0.432968,0.508150,0.673334,0.534248,0.686028,0.559627,0.591196,0.705799,0.746272,0.648248,0.510604,0.565170,0.296923,0.442919,0.265733,0.395730,0.337821,0.593852,0.359070,0.540411,0.677916,0.575251,0.263838,0.355972,0.302687,0.699418,0.830256,0.566468,0.617888,0.306447,0.408478,0.652290,0.565317,0.522277,0.510254,0.557774,0.654944,0.503659,0.402158,0.308219,0.610392,0.464245,0.538718,0.446171,0.639456,0.615516,0.448365,0.623397,0.340746,0.467623,0.407806,0.495838,0.199157,0.391943,0.515353,0.792884,0.640011,0.420128,0.509118,0.505819,0.416977,0.496962,0.910764
0.832352,0.312619,0.369217,0.544700,0.440812,0.556509,0.542953,0.646765,0.292362,0.544395,0.423273,0.702731,0.707663,0.650836,0.624896,0.397905,0.509520,0.553609,0.417651,0.423022,0.646645,0.581016,0.502693,0.472843,0.543886,0.483191,0.484345,0.455847,0.556784,0.636322,0.722871,0.667282,0.635508,0.627554,0.605648,0.407413,0.480344,0.530803,0.490102,0.623866,0.455482,0.395561,0.429387,0.646019,0.592958,0.387899,0.716622,0.597182,0.466896,0.488593,0.308959,0.479120,0.246353,0.411547,0.381194,0.458765,0.413979,0.283109,0.520891,0.493843,0.478413,0.487816,0.718513,0.718818,0.499094,0.520741,0.564818,0.633796,0.649700,0.566672,0.595489,0.647360,0.541313,0.269892,0.486822,0.280345,0.549626,0.626869,0.618312,0.634157,0.480314,0.680686,0.560241,0.598707,0.387352,0.434943,0.488330,0.492529,0.603067,0.403930,0.622561,0.629289,0.716876,0.415029,0.524859,0.482130,0.622340,0.454523,0.582583,0.617234
0.535012,0.323046,0.451156,0.452670,0.550421,0.552208,0.559664,0.300481,0.365538,0.345615,0.518068,0.710053,0.582497,0.314585,0.537613,0.284896,0.405614,0.563724,0.490187,0.607079,0.617870,0.635803,0.475955,0.575080,0.497906,0.352400,0.461373,0.441515,0.636996,0.781680,0.649311,0.742300,0.655403,0.568592,0.486751,0.587558,0.342883,0.584283,0.304762,0.352323,0.594490,0.482826,0.613015,0.475076,0.553503,0.686212,0.603052,0.586383,0.454912,0.352251,0.430984,0.329273,0.395562,0.368820,0.293029,0.552774,0.597349,0.461271,0.625089,0.455367,0.278017,0.627319,0.589676,0.312402,0.772982,0.639737,0.769514,0.383283,0.493939,0.697653,0.522957,0.700165,0.327372,0.375038,0.449415,0.653736,0.667291,0.732624,0.597565,0.458393,0.565535,0.786295,0.576043,0.774416,0.241784,0.625034,0.441065,0.390648,0.445902,0.829894,0.429056,0.556288,0.383578,0.406190,0.589576,0.509674,0.255829,0.560510,0.491991,0.506597
0.690177,0.339975,0.484697,0.397063,0.465561,0.325146,0.360524,0.218869,0.373708,0.721046,0.550192,0.554225,0.567764,0.627241,0.271749,0.514645,0.554607,0.544557,0.401521,0.610451,0.682909,0.572151,0.578018,0.354486,0.549331,0.389768,0.242277,0.613702,0.599587,0.564567,0.760808,0.600785,0.514381,0.280147,0.489998,0.390043,0.377339,0.435772,0.638081,0.684358,0.521305,0.804131,0.532646,0.495282,0.615086,0.382076,0.415272,0.646334,0.455945,0.480579,0.631065,0.782183,0.398055,0.515654,0.657966,0.692894,0.260422,0.758874,0.593153,0.705627,0.441558,0.528904,0.657482,0.668833,0.557715,0.771568,0.510951,0.553671,0.836045,0.618918,0.478195,0.304848,0.532254,0.684975,0.585789,0.410546,0.520470,0.654608,0.347870,0.487824,0.611624,0.575848,0.600618,0.419401,0.480764,0.431844,0.584645,0.736573,0.485116,0.412899,0.572947,0.495955,0.433453,0.506835,0.706570,0.483346,0.450695,0.254651,0.401275,0.373893
0.542684,0.533890,0.483176,0.443663,0.663128,0.431810,0.566206,0.412867,0.646324,0.397700,0.487244,0.655118,0.508912,0.535865,0.596626,0.432851,0.452451,0.574759,0.540346,0.601504,0.318369,0.668162,0.592151,0.524981,0.410071,0.391421,0.367508,0.630821,0.659000,0.704952,0.481204,0.475852,0.298062,0.311318,0.309804,0.631598,0.586143,0.765972,0.554520,0.618822,0.602528,0.386083,0.592255,0.598632,0.599266,0.590910,0.563347,0.410024,0.704161,0.664096,0.620851,0.690471,0.584267,0.256421,0.757987,0.303760,0.509157,0.456624,0.669250,0.346738,0.462926,0.485318,0.445748,0.440586,0.822059,0.656045,0.621192,0.614655,0.356100,0.320681,0.494990,0.659214,0.519484,0.571300,0.379713,0.526103,0.569230,0.313016,0.538562,0.312746,0.538233,0.705236,0.555610,0.442720,0.408079,0.671587,0.483671,0.596015,0.691618,0.692501,0.672158,0.438011,0.520374,0.495091,0.542292,0.265182,0.304687,0.485967,0.406765,0.350956
0.983163,0.810564,0.681356,0.764972,0.625835,0.470891,0.375738,0.559297,0.467184,0.514289,0.591768,0.649524,0.792699,0.424628,0.564480,0.523453,0.545599,0.349158,0.575937,0.398726,0.647476,0.534712,0.585813,0.655945,0.363548,0.631384,0.504217,0.622079,0.824287,0.452618,0.427824,0.541623,0.317994,0.379980,0.503743,0.567831,0.651566,0.450189,0.436217,0.446716,0.544604,0.551371,0.594135,0.677922,0.623758,0.234850,0.597737,0.728173,0.806062,0.628469,0.687358,0.553186,0.305664,0.555660,0.322351,0.370360,0.280448,0.588830,0.262627,0.490511,0.542467,0.477144,0.541633,0.453121,0.660330,0.672428,0.766174,0.450292,0.588060,0.595608,0.534363,0.573074,0.810507,0.512279,0.544379,0.408600,0.518069,0.484279,0.244140,0.498930,0.627010,0.429488,0.333848,0.430262,0.630601,0.686268,0.692140,0.610002,0.769260,0.731337,0.387462,0.631363,0.493297,0.771378,0.460493,0.563641,0.632352,0.554958,0.499884,0.359179
0.895379,0.749274,0.656092,0.567673,0.520267,0.540601,0.316947,0.543079,0.608416,0.291382,0.658722,0.678040,0.611148,0.497737,0.628933,0.633622,0.512411,0.760370,0.563626,0.602237,0.392650,0.554692,0.435759,0.394345,0.498564,0.230814,0.436454,0.710871,0.427553,0.521364,0.660916,0.417399,0.422464,0.367175,0.652343,0.349569,0.365459,0.195429,0.361410,0.615869,0.340226,0.382005,0.742878,0.463763,0.385600,0.536152,0.586411,0.546847,0.463441,0.506818,0.661531,0.543989,0.433291,0.297100,0.418635,0.370892,0.317104,0.535801,0.446681,0.455094,0.478806,0.429045,0.526272,0.646161,0.496961,0.554345,0.439877,0.587762,0.605656,0.608803,0.558097,0.468150,0.647334,0.487029,0.303027,0.538569,0.345136,0.339878,0.489345,0.691613,0.450654,0.513798,0.531664,0.642727,0.533608,0.556585,0.770572,0.559847,0.705312,0.399392,0.609115,0.537283,0.446788,0.718206,0.550598,0.467083,0.422930,0.454236,0.396939,0.468658
0.571295,0.441790,0.457617,0.779479,0.520086,0.100639,0.660143,0.224017,0.551688,0.510347,0.330291,0.648443,0.747786,0.634169,0.566575,0.806249,0.495072,0.606734,0.661516,0.372833,0.321269,0.507167,0.647279,0.253063,0.540243,0.379213,0.763495,0.414091,0.567099,0.466838,0.626239,0.321053,0.385214,0.518716,0.340741,0.506260,0.289418,0.222324,0.545082,0.609967,0.409918,0.584122,0.409739,0.752036,0.399330,0.413736,0.584998,0.387437,0.500050,0.830599,0.679094,0.429880,0.325438,0.411688,0.704620,0.498735,0.680447,0.385292,0.452991,0.483869,0.609407,0.456195,0.503337,0.342265,0.428616,0.381596,0.497435,0.697638,0.717659,0.587680,0.527831,0.731825,0.689363,0.565006,0.439206,0.594831,0.264228,0.763588,0.519746,0.725179,0.423677,0.409592,0.544527,0.258496,0.548148,0.466079,0.392424,0.690694,0.528150,0.394597,0.549626,0.490184,0.709137,0.317455,0.426201,0.449413,0.701502,0.471272,0.651095,0.533164
0.816991,0.834149,0.455431,0.509718,0.520754,0.447569,0.432200,0.645855,0.410016,0.382721,0.354790,0.557116,0.740808,0.661568,0.743799,0.299085,0.524730,0.403826,0.436528,0.561175,0.591650,0.483495,0.462727,0.553753,0.271836,0.546056,0.454242,0.561240,0.501569,0.524563,0.532841,0.576845,0.525834,0.511329,0.500465,0.446708,0.231792,0.363715,0.391292,0.500227,0.398958,0.754003,0.617870,0.552881,0.507514,0.565965,0.334531,0.619101,0.477017,0.455887,0.510349,0.346984,0.534011,0.733560,0.587385,0.450287,0.594183,0.265428,0.528244,0.825038,0.496854,0.641208,0.351438,0.295665,0.341605,0.459808,0.657762,0.636663,0.823947,0.607521,0.525576,0.676107,0.591435,0.271281,0.429073,0.499511,0.638085,0.616659,0.546639,0.360721,0.345782,0.520204,0.277557,0.312906,0.644257,0.421916,0.747244,0.598405,0.276768,0.482754,0.550162,0.360825,0.303872,0.344467,0.710150,0.460894,0.498188,0.796808,0.381122,0.504100
0.750667,0.567516,0.738586,0.450985,0.491608,0.634415,0.445126,0.594804,0.401680,0.463555,0.446352,0.581077,0.630930,0.419140,0.462997,0.250117,0.235144,0.776878,0.384662,0.288738,0.601197,0.519032,0.293077,0.470798,0.596364,0.345409,0.524026,0.447304,0.297694,0.465905,0.347776,0.526001,0.424890,0.300735,0.507125,0.390768,0.438443,0.333290,0.367033,0.603992,0.512453,0.337869,0.455382,0.556548,0.307334,0.783266,0.394963,0.187940,0.524708,0.497559,0.567164,0.699573,0.538845,0.533143,0.458672,0.708141,0.237905,0.736611,0.651181,0.475613,0.549021,0.290560,0.582084,0.484559,0.401425,0.509851,0.404870,0.517245,0.590483,0.426775,0.465310,0.600676,0.452710,0.566679,0.409252,0.570774,0.669957,0.299617,0.436273,0.278181,0.271512,0.396351,0.492430,0.445995,0.240557,0.487186,0.544800,0.221385,0.418518,0.413825,0.553477,0.346681,0.405646,0.580067,0.387821,0.658136,0.455693,0.267231,0.399327,0.530975
0.573261,0.613482,0.330683,0.656946,0.572584,0.375426,0.381234,0.585942,0.410345,0.284407,0.505945,0.542377,0.254677,0.530439,0.195938,0.220258,0.642201,0.445397,0.384775,0.500300,0.387409,0.631990,0.605279,0.399345,0.382556,0.481467,0.401630,0.303905,0.360888,0.441751,0.493334,0.270467,0.487546,0.544339,0.885026,0.582410,0.293614,0.172963,0.430523,0.313534,0.378774,0.439652,0.627776,0.606961,0.549852,0.426865,0.289144,0.563060,0.374863,0.579021,0.695447,0.286822,0.550767,0.461560,0.616906,0.489568,0.712966,0.687585,0.325502,0.544104,0.492732,0.528774,0.633971,0.224356,0.387841,0.459224,0.560136,0.598745,0.458070,0.488552,0.416439,0.341122,0.497145,0.245751,0.557134,0.626191,0.447065,0.331281,0.494171,0.369478,0.599214,0.473348,0.283553,0.504687,0.411444,0.655790,0.325380,0.346755,0.555077,0.607265,0.574394,0.510586,0.563493,0.381273,0.446882,0.302670,0.331620,0.377908,0.729562,0.900462
0.379154,0.288775,0.634380,0.690019,0.505966,0.577655,0.598746,0.661852,0.398791,0.360231,0.611490,0.515636,0.575008,0.314550,0.427992,0.369213,0.558826,0.404955,0.299813,0.702701,0.595814,0.577545,0.471048,0.650927,0.546492,0.512663,0.332841,0.584588,0.581838,0.209116,0.441843,0.626256,0.629534,0.472953,0.597477,0.600520,0.230410,0.152370,0.406916,0.296834,0.376503,0.357513,0.517793,0.591624,0.667799,0.283581,0.392197,0.286081,0.355523,0.384162,0.235258,0.265762,0.635923,0.290949,0.662005,0.657985,0.521841,0.343328,0.679530,0.300796,0.618458,0.765841,0.523825,0.491107,0.830518,0.687047,0.454959,0.830285,0.307300,0.423793,0.598590,0.605574,0.297484,0.606031,0.635696,0.634836,0.481597,0.461427,0.390063,0.485680,0.322226,0.461273,0.531158,0.412426,0.629780,0.230248,0.523701,0.546900,0.746179,0.592388,0.381857,0.419249,0.403993,0.503703,0.259092,0.413849,0.749996,0.528659,0.501346,0.260554
0.391085,0.419673,0.427073,0.732176,0.463171,0.510521,0.759426,0.274593,0.453156,0.546049,0.601186,0.549753,0.256132,0.529025,0.477244,0.708320,0.620595,0.638055,0.499054,0.518544,0.783955,0.636330,0.540864,0.540625,0.402276,0.478913,0.485168,0.664652,0.419473,0.354341,0.716115,0.535310,0.563065,0.754088,0.637701,0.398282,0.481789,0.586508,0.592416,0.298419,0.366561,0.511544,0.579507,0.478954,0.423535,0.409177,0.377793,0.310492,0.205287,0.362827,0.569773,0.548132,0.524211,0.591572,0.557034,0.543093,0.599291,0.605614,0.515670,0.475098,0.454660,0.645231,0.550672,0.624755,0.634194,0.528655,0.705079,0.594773,0.606569,0.659716,0.484653,0.323105,0.458005,0.453184,0.679457,0.450586,0.366264,0.472301,0.438837,0.505252,0.624257,0.609763,0.516919,0.437069,0.497259,0.580845,0.652977,0.506410,0.618174,0.590598,0.599218,0.599395,0.467637,0.455328,0.534406,0.484807,0.513160,0.738977,0.643850,0.740986
0.406613,0.534130,0.672785,0.449993,0.679685,0.562028,0.539072,0.643853,0.385135,0.593737,0.724218,0.525584,0.507892,0.614072,0.605370,0.567584,0.660505,0.377577,0.600567,0.554147,0.626769,0.289596,0.353707,0.542481,0.422578,0.448009,0.508753,0.485073,0.168205,0.652031,0.366303,0.609555,0.702772,0.426605,0.599554,0.548960,0.507986,0.532245,0.177915,0.321625,0.501692,0.375171,0.634760,0.582360,0.431229,0.413727,0.442149,0.382866,0.402821,0.394824,0.543700,0.644038,0.338107,0.698671,0.732751,0.564506,0.493756,0.654948,0.465430,0.610335,0.576792,0.707565,0.615994,0.605046,0.618517,0.695949,0.670445,0.438412,0.616028,0.406895,0.520420,0.155882,0.694067,0.580418,0.403041,0.471459,0.462649,0.300418,0.439737,0.456843,0.387732,0.343824,0.564771,0.664170,0.543949,0.736914,0.520724,0.687456,0.616824,0.368594,0.528456,0.742006,0.602291,0.338459,0.568299,0.658891,0.656785,0.673065,0.762382,0.868638
0.142778,0.383550,0.494078,0.621986,0.415034,0.762717,0.650051,0.404804,0.496766,0.499768,0.581928,0.606311,0.643852,0.727492,0.401116,0.776305,0.396977,0.559011,0.587243,0.489807,0.245553,0.419445,0.726188,0.440592,0.464905,0.556998,0.488773,0.339473,0.567569,0.343126,0.471518,0.571465,0.334759,0.448872,0.597670,0.445769,0.398555,0.330812,0.430212,0.645408,0.464283,0.792672,0.589297,0.231651,0.582463,0.320703,0.556733,0.187028,0.441206,0.450012,0.733983,0.541436,0.705813,0.657773,0.645855,0.530451,0.332910,0.696348,0.676584,0.532754,0.695938,0.701127,0.539849,0.665467,0.388433,0.743695,0.515698,0.627960,0.648129,0.510927,0.258251,0.616880,0.649758,0.380967,0.663593,0.352129,0.361490,0.410228,0.624619,0.378299,0.554123,0.775292,0.592326,0.740380,0.486895,0.812796,0.480176,0.602486,0.553796,0.758703,0.586055,0.684880,0.392417,0.606788,0.696788,0.560964,0.610065,0.701416,0.716143,0.751299
0.236638,0.400285,0.774570,0.381679,0.542389,0.399673,0.689059,0.403096,0.581601,0.703668,0.640186,0.795977,0.436396,0.497091,0.720993,0.510136,0.783902,0.616522,0.365576,0.525028,0.650283,0.603803,0.370656,0.506894,0.562645,0.521470,0.531974,0.613924,0.591148,0.314469,0.283826,0.355748,0.577649,0.667290,0.595947,0.436842,0.404311,0.494616,0.428498,0.643708,0.579174,0.375493,0.457305,0.451015,0.601978,0.611833,0.289460,0.579006,0.216063,0.437799,0.718174,0.492265,0.443197,0.723051,0.455044,0.520470,0.682205,0.641669,0.594160,0.536113,0.424302,0.550704,0.540674,0.634842,0.698623,0.655264,0.647783,0.621554,0.618562,0.413017,0.660313,0.716219,0.437249,0.374455,0.236071,0.514648,0.719437,0.699116,0.395922,0.578748,0.489435,0.524522,0.553070,0.729601,0.556575,0.404056,0.658065,0.459936,0.387593,0.274256,0.438712,0.571184,0.348803,0.548780,0.334183,0.529844,0.864479,0.776606,0.337347,0.063658
0.927853,0.809381,0.556122,0.407183,0.346615,0.774626,0.685701,0.544021,0.620816,0.478598,0.703374,0.501903,0.559381,0.715949,0.601476,0.580270,0.406272,0.661073,0.687291,0.532645,0.488435,0.271419,0.625687,0.242096,0.514004,0.548297,0.577983,0.506255,0.260247,0.488459,0.392749,0.634372,0.654650,0.725446,0.442846,0.434849,0.571409,0.490256,0.669355,0.640205,0.402838,0.602378,0.326063,0.447183,0.486451,0.197688,0.515023,0.497886,0.339489,0.750597,0.376126,0.354251,0.557758,0.582461,0.424791,0.455285,0.583471,0.732130,0.237524,0.347420,0.509208,0.463140,0.558491,0.458186,0.686159,0.633360,0.649580,0.474894,0.344096,0.565198,0.477430,0.271667,0.451810,0.345093,0.473440,0.330177,0.433498,0.378671,0.572028,0.469144,0.548186,0.741058,0.589979,0.243114,0.594265,0.620714,0.226856,0.305729,0.461256,0.343936,0.466431,0.484666,0.392666,0.495802,0.723730,0.658628,0.589355,0.372940,0.330228,0.293913
0.942637,0.629028,0.632698,0.355988,0.469753,0.642917,0.382627,0.642562,0.327920,0.370019,0.700383,0.503789,0.480839,0.256226,0.502437,0.595031,0.412185,0.672850,0.600752,0.388753,0.499781,0.715088,0.564902,0.460460,0.611103,0.717358,0.510900,0.411323,0.665065,0.580961,0.527100,0.547161,0.587342,0.516168,0.495219,0.712755,0.613435,0.643520,0.667106,0.520653,0.502426,0.563302,0.533998,0.457346,0.313593,0.543411,0.390827,0.373478,0.564329,0.592794,0.643002,0.488680,0.625659,0.569430,0.506457,0.758925,0.546920,0.547015,0.531511,0.526858,0.631424,0.450816,0.704085,0.651986,0.637107,0.425648,0.325394,0.298552,0.625065,0.604748,0.487415,0.655835,0.311220,0.251914,0.312152,0.376120,0.419435,0.531835,0.658009,0.424038,0.565436,0.418272,0.318878,0.499290,0.365076,0.457938,0.303700,0.670012,0.321067,0.578573,0.742125,0.450095,0.567537,0.445909,0.516344,0.532188,0.657902,0.427197,0.340319,0.384641
0.436020,0.679407,0.427713,0.571329,0.617804,0.330272,0.511101,0.275139,0.198155,0.478346,0.566034,0.534308,0.379343,0.525895,0.579587,0.461125,0.638366,0.693022,0.447505,0.564384,0.725186,0.585576,0.456495,0.666429,0.537662,0.775129,0.236583,0.726760,0.677337,0.469543,0.367106,0.487174,0.828519,0.297150,0.665673,0.505714,0.310646,0.773275,0.566564,0.723342,0.703128,0.593238,0.194424,0.485424,0.421490,0.441715,0.381323,0.647383,0.521441,0.402263,0.652393,0.434682,0.730408,0.650568,0.565537,0.685698,0.704703,0.532638,0.441936,0.727051,0.414581,0.730649,0.512147,0.352027,0.321901,0.393385,0.380767,0.575332,0.660263,0.384060,0.562744,0.395488,0.374588,0.473911,0.405412,0.487747,0.498873,0.548281,0.257381,0.683918,0.395706,0.456951,0.621355,0.386969,0.655444,0.443075,0.509706,0.519662,0.659813,0.403684,0.487580,0.472095,0.544867,0.491323,0.730400,0.393658,0.661709,0.304983,0.493279,0.342194
0.462606,0.582046,0.560105,0.431357,0.275959,0.379694,0.236852,0.275038,0.359085,0.614811,0.440055,0.222463,0.366506,0.531990,0.798283,0.485484,0.545082,0.353017,0.590611,0.629795,0.500067,0.585046,0.413843,0.469555,0.468574,0.254080,0.671001,0.516621,0.337107,0.539955,0.520764,0.444235,0.448137,0.628019,0.476047,0.516159,0.743772,0.510344,0.548368,0.443315,0.498153,0.422636,0.676175,0.369665,0.525822,0.228249,0.609191,0.388715,0.474335,0.564621,0.536095,0.400299,0.765023,0.521889,0.656738,0.425955,0.466856,0.584129,0.631086,0.320491,0.541988,0.545139,0.426295,0.447466,0.452965,0.699351,0.506793,0.653279,0.580291,0.477221,0.742839,0.520567,0.650907,0.470289,0.490231,0.475527,0.323266,0.331252,0.780291,0.640747,0.602060,0.762169,0.431378,0.432820,0.520649,0.159524,0.464502,0.513729,0.441478,0.386008,0.637573,0.448064,0.409059,0.649850,0.244330,0.592605,0.372585,0.344839,0.574164,0.928257
0.815668,0.549331,0.683938,0.405415,0.508226,0.481375,0.527597,0.535986,0.297802,0.231721,0.357850,0.421497,0.763180,0.504721,0.595619,0.548512,0.455423,0.553419,0.657444,0.565953,0.236913,0.387740,0.347377,0.252075,0.416231,0.720162,0.369087,0.538246,0.655182,0.422579,0.455505,0.652087,0.457115,0.357064,0.633664,0.595096,0.375624,0.486378,0.522940,0.578390,0.575412,0.703090,0.504843,0.288517,0.581954,0.423047,0.414675,0.476673,0.254004,0.532498,0.235834,0.542575,0.460962,0.369228,0.387778,0.581609,0.457494,0.451352,0.321649,0.569010,0.721771,0.510786,0.561324,0.581534,0.528509,0.551476,0.481408,0.471178,0.563587,0.540643,0.569271,0.424108,0.437713,0.138905,0.598650,0.520477,0.291363,0.546753,0.529979,0.561911,0.657251,0.641034,0.582045,0.281725,0.330213,0.211549,0.505841,0.459848,0.225210,0.543706,0.322502,0.758331,0.383746,0.551352,0.561665,0.573784,0.367211,0.572943,0.451858,0.531656
0.227827,0.547362,0.426701,0.683849,0.422389,0.649876,0.382260,0.375519,0.116696,0.452308,0.704771,0.678244,0.388438,0.738925,0.472546,0.427290,0.473535,0.635421,0.309333,0.599608,0.570809,0.509869,0.527438,0.447111,0.569808,0.556229,0.781055,0.595234,0.642983,0.445009,0.287211,0.479924,0.367568,0.593488,0.556007,0.522707,0.453541,0.684071,0.596409,0.592598,0.636977,0.354070,0.568143,0.620031,0.480641,0.302149,0.672286,0.402982,0.371239,0.312696,0.449121,0.335662,0.754890,0.406905,0.513271,0.463137,0.462980,0.269699,0.617616,0.398520,0.493754,0.446680,0.591726,0.413685,0.590702,0.334662,0.357505,0.570482,0.375681,0.701673,0.381783,0.401891,0.452908,0.655944,0.573412,0.206133,0.340319,0.386579,0.374665,0.509807,0.556958,0.637957,0.262888,0.468450,0.467690,0.383230,0.438597,0.490289,0.684301,0.473828,0.573819,0.458208,0.670842,0.407792,0.596162,0.352333,0.362141,0.257693,0.609007,0.609011
0.800800,0.652976,0.756911,0.426748,0.529899,0.533939,0.490412,0.365150,0.710176,0.595089,0.608109,0.375379,0.409014,0.531047,0.579956,0.441895,0.534528,0.435575,0.554044,0.586553,0.594984,0.685953,0.428517,0.540146,0.655127,0.603798,0.714459,0.553271,0.498774,0.463910,0.505985,0.443035,0.428375,0.645655,0.475618,0.540041,0.575308,0.730498,0.568700,0.396409,0.501957,0.717548,0.522699,0.508177,0.415317,0.577585,0.633671,0.338670,0.573785,0.520775,0.392647,0.683084,0.611018,0.467726,0.275869,0.478952,0.466338,0.525139,0.369196,0.400798,0.438986,0.404944,0.565710,0.450060,0.221409,0.293772,0.400448,0.530612,0.596728,0.515270,0.313204,0.513583,0.593713,0.594545,0.491879,0.551419,0.407897,0.380519,0.311849,0.441909,0.563937,0.358649,0.518976,0.250001,0.244724,0.447016,0.525292,0.359239,0.602421,0.440089,0.426099,0.710492,0.452747,0.416004,0.287818,0.233446,0.435125,0.610794,0.295216,0.203429
0.406093,0.622018,0.324424,0.525231,0.622129,0.614425,0.595058,0.709321,0.674937,0.418204,0.426791,0.528959,0.668974,0.357347,0.544939,0.562926,0.282004,0.249510,0.538242,0.544975,0.717188,0.851184,0.614285,0.382360,0.639909,0.572895,0.567712,0.788075,0.555993,0.565567,0.411572,0.499589,0.397616,0.482716,0.651500,0.556441,0.498405,0.277610,0.332057,0.548930,0.446002,0.496576,0.416895,0.601382,0.401835,0.572964,0.249131,0.469193,0.509971,0.611097,0.486372,0.510492,0.201893,0.561063,0.406953,0.381961,0.401346,0.398348,0.521197,0.335164,0.659741,0.447350,0.471007,0.447116,0.282949,0.476504,0.724694,0.436507,0.399632,0.258520,0.435636,0.351866,0.547101,0.672258,0.602584,0.398759,0.572774,0.444193,0.437121,0.671563,0.264944,0.441533,0.462669,0.285420,0.268312,0.338144,0.293870,0.422134,0.702649,0.583140,0.489498,0.535251,0.551154,0.364018,0.595944,0.544938,0.382158,0.423852,0.664830,0.626317
0.279462,0.567459,0.590164,0.514636,0.741938,0.639430,0.507990,0.580249,0.460566,0.731410,0.515723,0.368931,0.550931,0.588769,0.447524,0.341930,0.257711,0.474549,0.398183,0.701527,0.678437,0.529040,0.832765,0.401700,0.282453,0.746565,0.629950,0.514823,0.626636,0.477928,0.202305,0.345341,0.590200,0.314561,0.403716,0.455199,0.329711,0.375224,0.461767,0.567189,0.824799,0.237689,0.535726,0.751848,0.290182,0.485904,0.574092,0.795359,0.428419,0.208979,0.516693,0.313567,0.475264,0.625146,0.333725,0.282307,0.579867,0.486698,0.541503,0.578984,0.424254,0.458946,0.567946,0.511848,0.709067,0.449640,0.419419,0.245417,0.403646,0.353438,0.336940,0.568998,0.580566,0.289850,0.619391,0.556991,0.464272,0.541028,0.642444,0.536297,0.607066,0.603214,0.261072,0.455112,0.373800,0.377092,0.338692,0.700387,0.431537,0.295531,0.564089,0.507055,0.304500,0.715779,0.506226,0.372983,0.586323,0.557811,0.363416,0.156745
0.493443,0.284144,0.360742,0.438379,0.449549,0.482379,0.596158,0.761381,0.445671,0.537228,0.589253,0.552287,0.444016,0.348715,0.488584,0.288401,0.567686,0.664798,0.468040,0.580227,0.632374,0.741769,0.439069,0.424431,0.666885,0.679432,0.681119,0.373053,0.533738,0.412869,0.404001,0.266347,0.238127,0.622024,0.453167,0.422266,0.677433,0.435370,0.413337,0.554511,0.470245,0.530186,0.576783,0.338742,0.445314,0.733881,0.683475,0.494062,0.492142,0.497420,0.310477,0.337123,0.459896,0.475502,0.487288,0.413583,0.579466,0.562490,0.484967,0.385704,0.252651,0.555111,0.512394,0.560312,0.480474,0.398834,0.310121,0.341478,0.330978,0.404148,0.578337,0.241055,0.251545,0.623300,0.724295,0.357179,0.710997,0.761507,0.622612,0.599174,0.468491,0.455408,0.485976,0.423550,0.318314,0.210729,0.726926,0.423865,0.514260,0.327414,0.442895,0.578637,0.609533,0.581814,0.419117,0.602954,0.478912,0.628487,0.357124,0.170605
0.635574,0.325533,0.525558,0.418153,0.485356,0.656432,0.730201,0.362916,0.712828,0.646290,0.322468,0.533023,0.471699,0.359261,0.528587,0.769515,0.610509,0.651445,0.414600,0.575922,0.524876,0.374261,0.778062,0.476773,0.475635,0.673097,0.520979,0.616921,0.513413,0.241331,0.410923,0.358298,0.634713,0.416428,0.345705,0.446986,0.295493,0.279441,0.574257,0.527801,0.480391,0.766675,0.533739,0.595127,0.787663,0.552652,0.635292,0.570075,0.257769,0.250191,0.228681,0.351859,0.576329,0.685411,0.392117,0.572489,0.422471,0.524455,0.533789,0.511582,0.549554,0.570168,0.540285,0.688279,0.434824,0.395422,0.431248,0.389990,0.394600,0.621541,0.528152,0.487994,0.683911,0.577816,0.312187,0.456523,0.450727,0.583397,0.633730,0.713576,0.334900,0.575759,0.401462,0.303903,0.374223,0.604004,0.747771,0.345116,0.379525,0.572894,0.631828,0.554848,0.720502,0.494567,0.495427,0.463286,0.455222,0.479788,0.645340,0.915402
