-2.275999999994837708e-03,-2.478999999993902748e-03,8.099999999444662535e-05,0.000000000000000000e+00
1.265499999954045052e-02,1.576000000000021828e-03,-3.389999999399151420e-04,0.000000000000000000e+00
3.669999999971196303e-04,-1.160000000002270326e-04,-3.659999999996443876e-04,0.000000000000000000e+00
2.657197500020265579e+01,-3.065376500040292740e+01,-3.691618099994957447e+01,0.000000000000000000e+00
1.433900000006360642e-02,-1.274499999999534339e-02,5.902999999989333446e-03,0.000000000000000000e+00
1.346690399991348386e+01,-1.633959999890066683e-01,-7.032478000037372112e+00,0.000000000000000000e+00
-7.385000000022046152e-02,-1.167110000005777692e-01,1.291229999987990595e-01,0.000000000000000000e+00
-3.877000000017005732e-03,1.117000000000700766e-03,-4.745000000013988029e-03,0.000000000000000000e+00
-3.767285402500629425e+04,-1.046458716688156128e+05,-5.169426392197608948e+04,0.000000000000000000e+00
1.033489999999801512e-01,-2.237249999998311978e-01,-4.860290000069653615e-01,0.000000000000000000e+00
2.268210999900475144e+00,2.803599999751895666e-01,5.833650000276975334e-01,0.000000000000000000e+00
-2.977099999952770304e-02,3.112099999998463318e-02,-6.206300000121700577e-02,0.000000000000000000e+00
7.517000000007101335e-03,7.843999999977313564e-03,2.234700000008160714e-02,0.000000000000000000e+00
-3.961400000025605550e-02,-2.644000000145751983e-03,5.057500000111758709e-02,0.000000000000000000e+00
1.699999999971169018e-05,4.849999999976262188e-04,-5.859999999984211172e-04,0.000000000000000000e+00
2.583400000003166497e-02,-1.457000000016250851e-03,4.996000000005551556e-03,0.000000000000000000e+00
-1.480099999753292650e-02,6.055499999638414010e-02,5.022000004828441888e-03,0.000000000000000000e+00
-4.559000000028845534e-03,-6.078000000002248271e-03,1.895999999999276042e-02,0.000000000000000000e+00
-2.504499999986364855e-02,-5.753499999991618097e-02,-5.468699999983073212e-02,0.000000000000000000e+00
-5.000000000032756020e-06,-2.000000000057511329e-06,-1.000000000028755665e-06,0.000000000000000000e+00
-1.109999999926003511e-03,1.551000000063140760e-03,4.919999996673141140e-04,0.000000000000000000e+00
3.071000000005597030e-03,-4.035999999985051545e-03,1.014600000007703784e-02,0.000000000000000000e+00
-4.847675000026356429e+00,-1.195489719999022782e+02,-1.682022329997271299e+02,0.000000000000000000e+00
-6.497709999966900796e-01,8.788599999388679862e-02,-1.331027999985963106e+00,0.000000000000000000e+00
-2.220000000008326424e-04,4.099999999951364771e-05,-9.700000000378850018e-05,0.000000000000000000e+00
-2.487751400005072355e+01,1.427141000004485250e+01,-2.424937200010754168e+01,0.000000000000000000e+00
-5.807959999998274725e+00,-4.882459999993443489e+00,-1.395574799994938076e+01,0.000000000000000000e+00
-3.217999999947096512e-03,-1.863700000012613600e-02,2.179399999977249536e-02,0.000000000000000000e+00
-7.719999999977744665e-04,-3.420000000033951437e-04,3.480000000024574547e-04,0.000000000000000000e+00
-6.643954310007393360e+02,8.811144599999533966e+01,-8.733582970015704632e+02,0.000000000000000000e+00
1.072469999999157153e-01,-6.811999999990803190e-02,7.666999999992185622e-02,0.000000000000000000e+00
9.516959999964456074e-01,-1.006097000004956499e+00,-1.187807000002067070e+00,0.000000000000000000e+00
-7.539999999153224053e-04,-2.093000000002120942e-03,-4.682000000002517481e-03,0.000000000000000000e+00
1.149999999938700057e-04,-7.500000000071338491e-05,4.399999999904480319e-05,0.000000000000000000e+00
-1.555553000001236796e+01,3.927549200039356947e+01,-8.051366999978199601e+00,0.000000000000000000e+00
3.446789999998145504e-01,-2.835600000003068999e-02,1.887069999993400415e-01,0.000000000000000000e+00
2.312569999994593672e-01,4.097400000000561704e-02,1.260540000002947636e-01,0.000000000000000000e+00
1.176899999995839607e-02,-2.178380000004835892e-01,-1.045570000005682232e-01,0.000000000000000000e+00
-2.956000000040148734e-03,3.476999999747931724e-03,-3.713000000061583705e-03,0.000000000000000000e+00
-1.558999999986099283e-03,2.831000000014682882e-03,6.127999999989697244e-03,0.000000000000000000e+00
-6.336542400019243360e+01,-4.491930170003324747e+02,-4.074669100008904934e+02,0.000000000000000000e+00
2.957180000012158416e-01,3.337599999940721318e-01,-2.930369999994582031e-01,0.000000000000000000e+00
1.791200000025128247e-02,-1.867299999958049739e-02,-8.115000000003647074e-03,0.000000000000000000e+00
-6.899999999987471710e-05,-1.000000000139777967e-06,-1.039999999985496970e-04,0.000000000000000000e+00
-2.698274474769592285e+06,-1.659729260307312012e+06,-1.263601331169128418e+06,0.000000000000000000e+00
-1.665000000002692104e-03,1.475000000027648639e-03,2.343999999993684469e-03,0.000000000000000000e+00
-6.746799999973518425e-02,-1.427100000000791624e-02,-1.041860000004817266e-01,0.000000000000000000e+00
-7.733390499977394938e+01,2.026140600000508130e+01,-1.888975660018622875e+02,0.000000000000000000e+00
2.806986599997617304e+01,6.781654000005801208e+00,-4.690800000005401671e+01,0.000000000000000000e+00
-9.824030000017955899e-01,3.947409999964293092e-01,2.998000000006868504e-01,0.000000000000000000e+00
-1.274498849995434284e+02,3.240362790003418922e+02,-9.327578999847173691e+01,0.000000000000000000e+00
4.773543799994513392e+01,3.274726000009104609e+01,5.338428199989721179e+01,0.000000000000000000e+00
-8.599999999958640728e-05,-4.000000000026204816e-05,5.100000000002324896e-05,0.000000000000000000e+00
-1.347259790003299713e+02,4.353517700009979308e+01,5.659599300008267164e+01,0.000000000000000000e+00
-3.271999999924446456e-03,-5.629999999996471161e-04,3.754000000071755494e-03,0.000000000000000000e+00
-1.429000000001678927e-03,4.825000000010959411e-03,-1.297999999991361619e-03,0.000000000000000000e+00
2.746100000058504520e-02,-4.499600000008285861e-02,-1.070000000072468538e-02,0.000000000000000000e+00
3.031940000000759028e-01,-1.474099999995814869e-02,2.145319999981438741e-01,0.000000000000000000e+00
-1.389999999972246769e-04,4.449999999849296728e-04,-7.999999999697138264e-05,0.000000000000000000e+00
-3.599999999970293629e-05,-1.660000000001105036e-04,1.800000000029555736e-05,0.000000000000000000e+00
1.280000000001280114e-04,3.829999999993560778e-04,-5.100000000002324896e-05,0.000000000000000000e+00
-6.029999999839219527e-04,-1.149999999991990762e-04,-3.489999999999326974e-04,0.000000000000000000e+00
-3.518459999977494590e-01,-1.589650000005349284e-01,8.104800000000977889e-02,0.000000000000000000e+00
6.783000000723404810e-03,-5.528000001504551619e-03,-1.524299999982758891e-02,0.000000000000000000e+00
-5.033300000013696263e-02,4.120000000000345608e-03,8.512999999993553502e-03,0.000000000000000000e+00
-3.498709999985294417e-01,2.190730000002076849e-01,4.426680000033229589e-01,0.000000000000000000e+00
-2.356000000020230800e-03,1.414400000021487358e-02,1.345500000024912879e-02,0.000000000000000000e+00
-6.040000000098189048e-04,3.799999999998249223e-04,-7.399999999790907168e-05,0.000000000000000000e+00
2.343999999993684469e-03,3.700999999978193955e-03,-5.169999999452556949e-04,0.000000000000000000e+00
9.099557144165039062e+04,-3.018800843200683594e+05,-1.498997474136352539e+05,0.000000000000000000e+00
-2.304450000010547228e-01,1.103692000004230067e+00,-1.069623999996110797e+00,0.000000000000000000e+00
7.000000000001449507e-05,-1.220000000010657004e-04,8.600000000136276412e-05,0.000000000000000000e+00
3.069999999922856659e-04,2.420000000000754881e-04,2.189999999999692193e-04,0.000000000000000000e+00
9.874000000081650796e-03,-1.855000000006157279e-03,8.669999999995070539e-04,0.000000000000000000e+00
-1.258292499999515712e+01,-1.272467799996957183e+01,-1.867382299993187189e+01,0.000000000000000000e+00
-8.966600000076141441e-02,-2.596220000014000107e-01,2.968870000004244503e-01,0.000000000000000000e+00
-1.690269999999145512e-01,-2.015699999992648372e-02,-5.412000000001171429e-02,0.000000000000000000e+00
-2.101008748993277550e+03,1.459461117997765541e+03,-3.031922992005944252e+03,0.000000000000000000e+00
-6.519948199996724725e+01,1.651019399997312576e+01,-2.059432300005573779e+01,0.000000000000000000e+00
6.184659999998984858e-01,1.986371000006329268e+00,-8.749079999979585409e-01,0.000000000000000000e+00
-2.096872390005737543e+02,-1.166146470000967383e+02,-4.885060000000521541e+01,0.000000000000000000e+00
-7.893400000466499478e-02,-8.388399999967077747e-02,1.226099999985308386e-02,0.000000000000000000e+00
-4.999999999810711415e-06,-1.900000000004675726e-05,4.999999999810711415e-06,0.000000000000000000e+00
3.697430000011081574e-01,-1.972040000000561122e-01,-6.372499999997671694e-02,0.000000000000000000e+00
-2.103699999997843406e-02,-2.768000000003212335e-03,7.992999999999028660e-03,0.000000000000000000e+00
1.488046999991638586e+00,-4.808923000004142523e+00,2.425919000001158565e+00,0.000000000000000000e+00
-7.658999999875959475e-03,1.291399999990971992e-02,3.777999999897474481e-03,0.000000000000000000e+00
-2.760299999999915599e-02,4.645900000014080433e-02,1.831799999990835204e-02,0.000000000000000000e+00
-8.772769999995944090e-01,-1.292629900004249066e+01,1.217132800002582371e+01,0.000000000000000000e+00
-1.279589999991003424e+00,4.103097999934107065e+00,-4.723826000001281500e+00,0.000000000000000000e+00
-6.971935748994350433e+03,-4.955886596977710724e+03,3.026424737006425858e+03,0.000000000000000000e+00
-2.999999999975244691e-06,-3.799999999998249223e-05,-1.199999999990097876e-05,0.000000000000000000e+00
-1.470828999998047948e+00,-1.462618999998085201e+00,5.448800000012852252e-01,0.000000000000000000e+00
3.513999999995576218e-03,-1.940000000018926585e-03,6.309999999984938768e-04,0.000000000000000000e+00
4.421026883989572525e+03,-1.088904116094112396e+04,-6.714153064012527466e+03,0.000000000000000000e+00
1.467099999990750803e-02,-7.814400000006571645e-02,-3.458200000022770837e-02,0.000000000000000000e+00
1.127718000003369525e+00,6.333081000018864870e+00,-8.928331000031903386e+00,0.000000000000000000e+00
2.028264811992645264e+03,3.354291085988283157e+03,3.490978626996278763e+03,0.000000000000000000e+00
8.999999999925734073e-06,1.400000000006951240e-05,5.599999999983396037e-05,0.000000000000000000e+00
-2.060000000057016223e-04,8.259999999609135557e-04,1.216999999996914994e-03,0.000000000000000000e+00
1.363843500008806586e+01,-4.862606000000596396e+00,-1.927316999994218349e+01,0.000000000000000000e+00
-9.265747999772429466e+00,1.402894000057131052e+00,-7.751861999742686749e+00,0.000000000000000000e+00
-2.654769999999189167e-01,2.132699999992837547e-02,-1.646889999974519014e-01,0.000000000000000000e+00
4.258741677474975586e+05,-2.940543305664062500e+05,1.510804377369880676e+05,0.000000000000000000e+00
-1.189300149995833635e+02,6.891131100011989474e+01,-1.223791920002549887e+02,0.000000000000000000e+00
8.899999999911756277e-05,2.100000000027080205e-05,2.089999999981273504e-04,0.000000000000000000e+00
1.604100000008656934e-02,-3.364999999973861122e-03,6.954999999948086042e-03,0.000000000000000000e+00
4.700000000212867235e-05,9.000000005698893801e-06,5.400000000221893970e-05,0.000000000000000000e+00
2.965999999958057742e-03,5.345000000033905962e-03,-2.318999999999959982e-03,0.000000000000000000e+00
9.549999999762803782e-03,-3.415000000131840352e-03,-1.821900000004461617e-02,0.000000000000000000e+00
-1.980000000045833985e-04,1.054000000010546501e-03,-1.046000000030744559e-03,0.000000000000000000e+00
8.449999999999846523e-04,9.700000000001374190e-05,4.379999999990502602e-04,0.000000000000000000e+00
2.267857433199882507e+04,6.136001821575164795e+05,1.548283107848167419e+05,0.000000000000000000e+00
3.068999999996435690e-03,1.691999999991367076e-03,-2.329999999999832205e-04,0.000000000000000000e+00
1.526305080053760000e+14,-1.988944488366080000e+15,-1.868824588959744000e+15,0.000000000000000000e+00
1.687500000025465852e-02,-2.562899999975343235e-02,-8.215000000063810148e-03,0.000000000000000000e+00
-5.677832829952239990e+02,-5.587783740162849426e+02,-5.285973999947309494e+02,0.000000000000000000e+00
-3.488054360809326172e+06,-5.023770857910156250e+06,-2.803719635513305664e+06,0.000000000000000000e+00
1.790000000028157956e-04,-5.314210000069579110e-01,4.173740000005636830e-01,0.000000000000000000e+00
1.116699999988668424e-02,-1.945999999998093699e-02,-6.706000000008316420e-03,0.000000000000000000e+00
-2.427199999999629654e-02,2.919800000006489427e-02,2.715699999998832936e-02,0.000000000000000000e+00
-9.939999999915016815e-03,4.639700000006996561e-02,-2.263200000015785918e-02,0.000000000000000000e+00
2.962810000026365742e-01,2.292429999943124130e-01,6.823299999814480543e-02,0.000000000000000000e+00
-1.193000000000665750e-03,-1.700999999997065970e-03,1.609999999985234354e-04,0.000000000000000000e+00
-4.999999999810711415e-06,5.000000000254800625e-06,-3.000000000064062533e-05,0.000000000000000000e+00
-1.778061599994543940e+01,4.180039999992004596e-01,-1.868770799995400012e+01,0.000000000000000000e+00
-1.285000000007130438e-02,-2.007100000009813812e-01,-1.276350000007369090e-01,0.000000000000000000e+00
2.101528382986783981e+03,1.910561279952526093e+02,-1.782508836001157761e+03,0.000000000000000000e+00
9.999999999954489738e-06,-7.000000000090267349e-06,0.000000000000000000e+00,0.000000000000000000e+00
-5.793368000013288110e+00,-1.876237299991771579e+01,-2.947602399997413158e+01,0.000000000000000000e+00
-1.700000000059986860e-05,-1.600000000001600142e-05,2.199999999996649080e-05,0.000000000000000000e+00
-4.751999999996314727e-03,6.557199999951990321e-02,5.118000000038591679e-03,0.000000000000000000e+00
-1.688470000008237548e-01,-1.750709999996615807e-01,6.299600000056670979e-02,0.000000000000000000e+00
2.874999999988858690e-03,1.553000000001247827e-03,1.315000000005284164e-03,0.000000000000000000e+00
6.737999999984367605e-03,3.351599999950849451e-02,-6.777000000056432327e-03,0.000000000000000000e+00
-2.517799999986891635e-01,1.773099999991245568e-01,-4.787809999979799613e-01,0.000000000000000000e+00
1.875300000028801151e-02,1.581799999996746919e-02,2.350500000011379598e-02,0.000000000000000000e+00
-1.161600000000362343e-02,-8.933999999953812221e-03,8.017999999992753146e-03,0.000000000000000000e+00
7.551999999850522727e-02,-5.975999999463965651e-03,1.548899999988861964e-02,0.000000000000000000e+00
1.739999999976760137e-04,9.899999999962716402e-05,5.589999999955352905e-04,0.000000000000000000e+00
-1.755190000003494788e-01,-3.881200000000717409e-02,-7.400500000039755832e-02,0.000000000000000000e+00
3.006582800019532442e+01,1.349560000002384186e+00,8.766177000012248755e+00,0.000000000000000000e+00
-6.280000002334418241e-04,2.257000000099651515e-03,-2.874000000019805157e-03,0.000000000000000000e+00
1.319800000010218355e-02,5.110500000046158675e-02,4.509200000029522926e-02,0.000000000000000000e+00
-7.026000000223575626e-03,4.799999999249848770e-04,-3.613099999893165659e-02,0.000000000000000000e+00
-1.082180000012158416e-01,-5.290099999911035411e-02,-4.120999999940977432e-03,0.000000000000000000e+00
1.665729399956762791e+01,3.594184690006077290e+02,2.371914509981870651e+02,0.000000000000000000e+00
-4.457939999992959201e-01,-1.722460000000864966e-01,2.887119999995775288e-01,0.000000000000000000e+00
-1.957399999992048834e-02,9.557000000086190994e-03,-4.049100000065664062e-02,0.000000000000000000e+00
-2.610250000143423676e-01,-3.095859999884851277e-01,-2.913500000067870133e-02,0.000000000000000000e+00
8.274320000000443542e-01,1.338792999973520637e+00,2.263106000027619302e+00,0.000000000000000000e+00
2.528340000026219059e-01,2.545939999981783330e-01,-2.740809999995690305e-01,0.000000000000000000e+00
6.255563166007399559e+03,6.473247192978858948e+03,-1.529888944005966187e+04,0.000000000000000000e+00
1.302537300001131371e+01,-9.401013000053353608e+00,4.140005199983716011e+01,0.000000000000000000e+00
-2.179245000006631017e+00,4.622722000000067055e+00,-1.974816999980248511e+00,0.000000000000000000e+00
-1.041269999996075057e-01,-1.403820000004998292e-01,3.012090000011085067e-01,0.000000000000000000e+00
-3.817443000036291778e+00,-2.763159000009181909e+00,-1.823116199998185039e+01,0.000000000000000000e+00
-2.749999999991814548e-03,2.918000000022402673e-03,-4.376000000092972186e-03,0.000000000000000000e+00
6.982999999991079676e-03,-1.003700000001117587e-02,7.745999999997366103e-03,0.000000000000000000e+00
1.849378199996426702e+02,4.359493699995800853e+01,-1.065388070000335574e+02,0.000000000000000000e+00
9.719999999902029231e-04,5.330000000043355612e-04,-4.299999999995973710e-05,0.000000000000000000e+00
8.273799999988113996e-01,-8.850950000000921136e-01,5.771800001093652099e-02,0.000000000000000000e+00
6.159753199666738510e+01,1.919540330022573471e+02,2.624562500007450581e+02,0.000000000000000000e+00
4.967175117111206055e+04,3.383630706787109375e+04,-2.626689253044128418e+04,0.000000000000000000e+00
2.004800000031536911e-02,-1.501400000006469782e-02,-2.349800000001778244e-02,0.000000000000000000e+00
1.223790000003646128e-01,-1.468810000005760230e-01,-6.379700000252341852e-02,0.000000000000000000e+00
-2.430509999976493418e-01,1.443803000001935288e+00,-2.244969999956083484e-01,0.000000000000000000e+00
-1.378860580015182495e+04,9.903171868085861206e+03,7.291453131914138794e+03,0.000000000000000000e+00
-5.970968399941921234e+01,-2.052022840008139610e+02,-8.902578849941492081e+02,0.000000000000000000e+00
-4.870086000009905547e+00,-3.880551999987801537e+00,-2.135168699990026653e+01,0.000000000000000000e+00
-1.036620000086259097e-01,-2.015899999969406053e-02,-1.445949999979347922e-01,0.000000000000000000e+00
-2.790000000061354513e-04,9.699999998247221811e-05,6.579999999871688487e-04,0.000000000000000000e+00
8.000000000008000711e-06,-6.999999999979245047e-06,-2.300000000010626877e-05,0.000000000000000000e+00
-3.704042700007557869e+02,2.905691300000762567e+01,5.086741020008921623e+02,0.000000000000000000e+00
-2.688399999988178024e-01,3.885038000007625669e+00,-1.483059999998658895e+00,0.000000000000000000e+00
-5.161900000030072988e-02,-1.948839999986375915e-01,-7.215300000007118797e-02,0.000000000000000000e+00
-7.928319999991799705e-01,-2.397390000005543698e-01,-5.402539999995497055e-01,0.000000000000000000e+00
-2.467143770009279251e+02,2.086845989990979433e+02,2.492661039978265762e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000057511329e-06,-2.000000000057511329e-06,0.000000000000000000e+00
-4.073917000001529232e+00,3.457245999990846030e+00,-1.156363000001874752e+00,0.000000000000000000e+00
1.096999999987247065e-03,1.180000000147174433e-04,4.387000000065199856e-03,0.000000000000000000e+00
2.964000000019950676e-03,2.426000000014028046e-02,-6.215999999994892278e-03,0.000000000000000000e+00
1.471676999994087964e+00,4.823629999955301173e-01,-8.138389999949140474e-01,0.000000000000000000e+00
2.568999999994048267e-03,1.632000000000743967e-03,-3.202999999984967872e-03,0.000000000000000000e+00
5.480100000022503082e-02,-1.010990000013407553e-01,-1.304099999998697967e-02,0.000000000000000000e+00
1.499999999987622346e-05,2.800000000036106940e-05,-7.000000000090267349e-06,0.000000000000000000e+00
-2.729859999963082373e-01,2.560169999997015111e-01,1.282062000012956560e+00,0.000000000000000000e+00
9.822479999857023358e-01,-2.411029000009875745e+00,2.402640000218525529e-01,0.000000000000000000e+00
-2.381169999971461948e-01,2.200300000004062895e-01,1.622309999984281603e-01,0.000000000000000000e+00
-1.645455999998375773e+00,2.008690999995451421e+00,-5.617849999980535358e-01,0.000000000000000000e+00
-4.530000000002587512e-04,9.900000000051534244e-05,-1.099999999993883648e-04,0.000000000000000000e+00
9.330000000034033292e-04,1.117999999991070581e-03,-2.278999999987263436e-03,0.000000000000000000e+00
6.782799999928101897e-02,-2.098299999943264993e-02,1.010300000007191557e-02,0.000000000000000000e+00
1.496799999995346298e-02,-3.486399999974310049e-02,-1.129200000002583693e-02,0.000000000000000000e+00
-1.242428300000028685e+01,7.665338999999221414e+00,-2.393625300005078316e+01,0.000000000000000000e+00
3.589999999995541202e-04,4.829999999991230197e-04,-4.879999999998219096e-04,0.000000000000000000e+00
3.399850200000219047e+01,-1.180117009999230504e+02,1.084323060000315309e+02,0.000000000000000000e+00
-1.588000000026568159e-03,2.194000000031337549e-03,-2.162999999995918188e-03,0.000000000000000000e+00
-4.558600000018486753e-02,1.760000000001582521e-02,-7.270700000117358286e-02,0.000000000000000000e+00
-4.933630000014090911e-01,-1.321570000000065193e+00,1.359174999990500510e+00,0.000000000000000000e+00
-7.036000000425701728e-03,4.041000000142958015e-03,-2.378000000135216396e-03,0.000000000000000000e+00
5.245819999981904402e-01,-1.945900000027904753e-01,1.049199999997654231e-01,0.000000000000000000e+00
-1.263199999812059104e-02,8.765000002313172445e-03,4.913000000669853762e-03,0.000000000000000000e+00
1.261999999999652289e-03,6.742000000031111995e-03,-3.769000000102096237e-02,0.000000000000000000e+00
-1.901054999994812533e+00,2.011325000028591603e+00,-6.740299999910348561e-02,0.000000000000000000e+00
-2.344748000032268465e+00,9.163029999472200871e-01,-3.336790999979712069e+00,0.000000000000000000e+00
-9.099999999939711870e-05,5.200000000016302693e-05,-4.999999999988347099e-05,0.000000000000000000e+00
-5.800000000011351631e-05,-5.000000000032756020e-06,-5.999999999950489382e-06,0.000000000000000000e+00
3.046926908731460571e+05,1.944693715324401855e+05,1.023571643501281738e+06,0.000000000000000000e+00
-2.055560000007972121e-01,-6.639000000723171979e-02,8.318000000144820660e-03,0.000000000000000000e+00
1.374506309191894531e+07,-8.269480793115234375e+07,5.704231439086914062e+07,0.000000000000000000e+00
4.922566570997238159e+03,-6.489488857984542847e+03,-4.025544421911239624e+03,0.000000000000000000e+00
-1.140000000532381819e-04,1.600000000046009063e-05,-5.859999999984211172e-04,0.000000000000000000e+00
6.732000000056359568e-03,1.876900000002024171e-02,-1.737300000002051092e-02,0.000000000000000000e+00
1.762610000005224720e-01,-3.172600000016245758e-02,1.544229999999515712e-01,0.000000000000000000e+00
-1.300000000004075673e-05,1.300000000004075673e-05,1.000000000006551204e-05,0.000000000000000000e+00
1.754000000005362381e-03,-1.447000000041498424e-03,-1.524000000017622369e-03,0.000000000000000000e+00
-1.500000000032031267e-05,1.300000000004075673e-05,5.699999999819738150e-05,0.000000000000000000e+00
-4.700000000035231551e-05,5.709999999998771614e-04,4.779999999993123083e-04,0.000000000000000000e+00
-1.069000000001096851e-03,-1.377000000019279469e-03,-7.000000000090267349e-05,0.000000000000000000e+00
4.404880000001867302e-01,3.453977000026497990e+00,-3.673759999976027757e+00,0.000000000000000000e+00
1.073390290001407266e+02,3.501543660014867783e+02,-2.117133920006453991e+02,0.000000000000000000e+00
-2.640000000013742465e-04,-1.970000000000027285e-04,-1.879999999978565484e-04,0.000000000000000000e+00
6.020999999918785761e-03,-1.513000000045394700e-03,-9.071999999832769390e-03,0.000000000000000000e+00
8.492599999590311199e-02,-4.155749999918043613e-01,-3.477259999999660067e-01,0.000000000000000000e+00
-2.895903290007263422e+02,1.312307169996201992e+02,2.889925549998879433e+02,0.000000000000000000e+00
-1.892962999991141260e+00,-6.362690000096336007e-01,-3.602963999961502850e+00,0.000000000000000000e+00
-7.896236999891698360e+00,9.787109997123479843e-01,1.874765219986438751e+02,0.000000000000000000e+00
5.599999999983396037e-05,-1.909999999991640607e-04,5.100000000002324896e-05,0.000000000000000000e+00
-1.013639939986169338e+02,-4.111899299919605255e+01,-1.750055899983271956e+01,0.000000000000000000e+00
8.754770000014104880e-01,2.047904999999445863e+00,-8.700719999997090781e-01,0.000000000000000000e+00
4.999999999810711415e-06,-2.739999999903375283e-04,2.130000000022391760e-04,0.000000000000000000e+00
-1.199999999812462192e-05,3.069999999922856659e-04,3.049000000032719981e-03,0.000000000000000000e+00
-6.899999999632200343e-05,-8.500000000033480774e-05,1.600000000223644747e-05,0.000000000000000000e+00
-1.636499999949592166e-02,4.103999999642837793e-03,1.727799999980561552e-02,0.000000000000000000e+00
6.040600000005724723e-02,2.632500000026993803e-02,1.150299999994786049e-02,0.000000000000000000e+00
-2.119179994404315948e+04,6.765427226006984711e+03,-5.851153728991746902e+03,0.000000000000000000e+00
1.097232499998062849e+01,5.020457799918949604e+01,1.300318650007247925e+02,0.000000000000000000e+00
-3.400939999992260709e-01,-1.909610000002430752e-01,7.242540000006556511e-01,0.000000000000000000e+00
-2.327500000001236913e-02,3.207999999995081453e-02,4.089199999998527346e-02,0.000000000000000000e+00
-1.990256570000201464e+02,2.021689535997807980e+03,-3.009733139999443665e+02,0.000000000000000000e+00
-2.638589999987743795e-01,3.258679999999003485e-01,-1.153109999995649559e-01,0.000000000000000000e+00
-1.045895999995991588e+00,1.108965999999782071e+00,-4.009676999994553626e+00,0.000000000000000000e+00
-1.586000000088461093e-03,-7.919999999899118848e-04,4.519999999992307949e-04,0.000000000000000000e+00
8.370000000006427854e-04,-1.185000000020863808e-03,-7.769999999993615347e-04,0.000000000000000000e+00
-4.743000000019037543e-03,4.319999999978563210e-03,-3.895999999997457053e-03,0.000000000000000000e+00
-2.389999999996561542e-04,-5.900000000025329427e-05,1.604999999997858140e-03,0.000000000000000000e+00
-4.770000000462459866e-04,-1.684500000004618414e-02,-1.846999999997933628e-02,0.000000000000000000e+00
-6.810000000001537046e-04,8.350000000092450136e-04,-5.390000000033978722e-04,0.000000000000000000e+00
4.560000000140007614e-04,-3.569999999797346391e-04,-2.300000000161617209e-04,0.000000000000000000e+00
5.053210000005492475e-01,1.342750000003434252e-01,-5.217850000008183997e-01,0.000000000000000000e+00
-7.949999999965484676e-04,1.499999999978740561e-04,-1.131999999998356543e-03,0.000000000000000000e+00
-1.913700000000062573e-02,-1.915000000010991243e-03,6.325999999944542651e-03,0.000000000000000000e+00
-1.107458000071346760e+00,5.239300000248476863e-01,-9.826990000437945127e-01,0.000000000000000000e+00
8.448389000026509166e+00,-2.810050000000046566e+00,2.322530000004917383e+00,0.000000000000000000e+00
-1.014627341300249100e+04,4.341184373807907104e+04,3.624827571499347687e+04,0.000000000000000000e+00
3.217360000126063824e-01,-3.055650000460445881e-01,2.431649999925866723e-01,0.000000000000000000e+00
2.936999999974432285e-03,1.829000000043379259e-03,3.969999999995366124e-04,0.000000000000000000e+00
4.209500000433763489e-02,3.785799999604932964e-02,-1.606480000009469222e-01,0.000000000000000000e+00
1.702799999998205749e-02,6.056000000000949512e-03,-8.829999999875326466e-04,0.000000000000000000e+00
9.799999999993147526e-05,-1.899999999999124611e-04,1.680000000021664164e-04,0.000000000000000000e+00
-2.800892729982733727e+02,-2.914931799992918968e+02,-1.689552129991352558e+02,0.000000000000000000e+00
1.189000000067608198e-03,-1.264999999989413482e-03,-3.245999999990090146e-03,0.000000000000000000e+00
8.734999999887804734e-03,-1.727600000003803871e-02,2.479999999991377990e-03,0.000000000000000000e+00
4.729999999995015969e-04,6.219999999999004103e-04,6.680000000045538400e-04,0.000000000000000000e+00
1.318727000005310401e+00,4.767110000029788353e-01,-2.409439999973983504e-01,0.000000000000000000e+00
-4.489659999962896109e-01,3.875050000060582533e-01,-1.331449999997857958e-01,0.000000000000000000e+00
3.943089999993389938e-01,9.845239999995101243e-01,1.669410000004063477e-01,0.000000000000000000e+00
2.523200000007363997e-02,-5.741380000035860576e-01,-1.255490000003192108e-01,0.000000000000000000e+00
-1.069999999998572093e-04,-6.800000000062311756e-05,-5.759999999952469807e-04,0.000000000000000000e+00
1.592220000020461157e-01,-8.327682000002823770e+00,3.858681999990949407e+00,0.000000000000000000e+00
-2.626900000002933666e+00,-2.257959999988088384e-01,-4.431570000015199184e-01,0.000000000000000000e+00
6.100000000053285021e-05,2.880000000004656613e-03,2.782000000024709152e-03,0.000000000000000000e+00
-2.410244999977294356e+00,-1.072100999997928739e+00,3.842389999990700744e-01,0.000000000000000000e+00
6.898699999965174356e-02,2.959499999997206032e-02,2.132699999992837547e-02,0.000000000000000000e+00
4.077037800010293722e+01,-1.084102900000289083e+01,-6.574354999978095293e+01,0.000000000000000000e+00
1.416399999993700476e-02,1.993099999981495785e-02,-5.930000000034851837e-03,0.000000000000000000e+00
-2.469299999984286842e-02,2.700099999992744415e-02,2.887600000030943193e-02,0.000000000000000000e+00
-1.803202700000256300e+02,-1.900163000449538231e+00,1.009774660002440214e+02,0.000000000000000000e+00
1.269999999991000550e-04,-9.599999999920783011e-05,-1.369999999951687641e-04,0.000000000000000000e+00
7.781841600034385920e+01,-3.831887899991124868e+01,-1.804480399994645268e+01,0.000000000000000000e+00
-2.036549999975250103e-01,2.884419999900273979e-01,-8.230300000286661088e-02,0.000000000000000000e+00
